Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
6466.667, 0.775, Velocity, 0, 0, 1.55, 0.000, 1.000
6483.333, 0.795, Velocity, 0, 0, 1.59, 0.000, 1.000
6500.000, 0.812, Velocity, 0, 0, 1.624, 0.000, 1.000
6516.667, 0.828, Velocity, 0, 0, 1.656, 0.000, 1.000
6533.334, 0.844, Velocity, 0, 0, 1.688, 0.000, 1.000
6550.000, 0.86, Velocity, 0, 0, 1.72, 0.000, 1.000
6566.667, 0.871, Velocity, 0, 0, 1.742, 0.000, 1.000
6583.333, 0.881, Velocity, 0, 0, 1.762, 0.000, 1.000
6600.000, 0.899, Velocity, 0, 0, 1.798, 0.000, 1.000
6616.667, 0.919, Velocity, 0, 0, 1.838, 0.000, 1.000
6633.333, 0.936, Velocity, 0, 0, 1.838, 0.000, 1.000
6650.000, 0.954, Velocity, 0, 0, 1.908, 0.000, 1.000
6666.667, 0.97, Velocity, 0, 0, 1.94, 0.000, 1.000
6683.334, 0.983, Velocity, 0, 0, 1.966, 0.000, 1.000
6700.000, 0.99, Velocity, 0, 0, 1.98, 0.000, 1.000
6716.667, 0.995, Velocity, 0, 0, 1.99, 0.000, 1.000
6733.333, 0.998, Velocity, 0, 0, 1.996, 0.000, 1.000
6750.000, 0.999, Velocity, 0, 0, 1.998, 0.000, 1.000
6766.667, 0.999, Velocity, 0, 0, 1.998, 0.000, 1.000
6783.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
6800.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6816.667, 0.999, Velocity, 0, 0, 1.998, 0.000, 1.000
6833.333, 0.995, Velocity, 0, 0, 1.99, 0.000, 1.000
6850.000, 0.952, Velocity, 0, 0, 1.904, 0.000, 1.000
6866.667, 0.901, Velocity, 0, 0, 1.802, 0.000, 1.000
6883.333, 0.861, Velocity, 0, 0, 1.722, 0.000, 1.000
6900.000, 0.824, Velocity, 0, 0, 1.648, 0.000, 1.000
6916.667, 0.824, Velocity, 0, 0, 1.648, 0.000, 1.000
6933.334, 0.747, Velocity, 0, 0, 1.494, 0.000, 1.000
6950.000, 0.747, Velocity, 0, 0, 1.494, 0.000, 1.000
6966.667, 0.681, Velocity, 0, 0, 1.362, 0.000, 1.000
6983.333, 0.651, Velocity, 0, 0, 1.302, 0.000, 1.000
7000.000, 0.651, Velocity, 0, 0, 1.302, 0.000, 1.000
7016.667, 0.584, Velocity, 0, 0, 1.168, 0.000, 1.000
7033.334, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
7050.000, 0.556, Velocity, 0, 0, 1.112, 0.000, 1.000
7066.667, 0.532, Velocity, 0, 0, 1.064, 0.000, 1.000
7083.333, 0.503, Velocity, 0, 0, 1.006, 0.000, 1.000
7100.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
7116.667, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
7133.333, 0.407, Velocity, 0, 0, 0.814, 0.000, 1.000
7150.000, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
7166.667, 0.382, Velocity, 0, 0, 0.764, 0.000, 1.000
7183.334, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
7200.000, 0.361, Velocity, 0, 0, 0.722, 0.000, 1.000
7216.667, 0.352, Velocity, 0, 0, 0.704, 0.000, 1.000
7233.333, 0.344, Velocity, 0, 0, 0.688, 0.000, 1.000
7250.000, 0.336, Velocity, 0, 0, 0.672, 0.000, 1.000
7266.667, 0.329, Velocity, 0, 0, 0.658, 0.000, 1.000
7283.334, 0.317, Velocity, 0, 0, 0.634, 0.000, 1.000
7300.000, 0.309, Velocity, 0, 0, 0.618, 0.000, 1.000
7316.667, 0.306, Velocity, 0, 0, 0.612, 0.000, 1.000
7333.333, 0.303, Velocity, 0, 0, 0.606, 0.000, 1.000
7350.000, 0.301, Velocity, 0, 0, 0.602, 0.000, 1.000
7366.667, 0.299, Velocity, 0, 0, 0.598, 0.000, 1.000
7383.333, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
7400.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7416.667, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7433.334, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
7450.000, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
7466.667, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7483.333, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7500.000, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7516.667, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7533.334, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7550.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7566.667, 0.295, Velocity, 0, 0, 0.59, 0.000, 1.000
7583.333, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7600.000, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
7616.667, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7633.333, 0.293, Velocity, 0, 0, 0.586, 0.000, 1.000
7650.000, 0.292, Velocity, 0, 0, 0.584, 0.000, 1.000
7666.667, 0.291, Velocity, 0, 0, 0.582, 0.000, 1.000
7683.334, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
7700.000, 0.289, Velocity, 0, 0, 0.578, 0.000, 1.000
7716.667, 0.288, Velocity, 0, 0, 0.576, 0.000, 1.000
7733.333, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
7750.000, 0.286, Velocity, 0, 0, 0.572, 0.000, 1.000
7766.667, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
7783.334, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
7800.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
7816.667, 0.281, Velocity, 0, 0, 0.562, 0.000, 1.000
7833.334, 0.28, Velocity, 0, 0, 0.56, 0.000, 1.000
7850.000, 0.279, Velocity, 0, 0, 0.558, 0.000, 1.000
7866.667, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
7883.333, 0.276, Velocity, 0, 0, 0.552, 0.000, 1.000
7900.000, 0.275, Velocity, 0, 0, 0.55, 0.000, 1.000
7916.667, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
7933.334, 0.271, Velocity, 0, 0, 0.546, 0.000, 1.000
7950.000, 0.27, Velocity, 0, 0, 0.54, 0.000, 1.000
7966.667, 0.268, Velocity, 0, 0, 0.536, 0.000, 1.000
7983.333, 0.266, Velocity, 0, 0, 0.532, 0.000, 1.000
8000.000, 0.264, Velocity, 0, 0, 0.528, 0.000, 1.000
8016.667, 0.262, Velocity, 0, 0, 0.524, 0.000, 1.000
8033.334, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
8050.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
8066.667, 0.252, Velocity, 0, 0, 0.504, 0.000, 1.000
8083.334, 0.251, Velocity, 0, 0, 0.502, 0.000, 1.000
8100.000, 0.249, Velocity, 0, 0, 0.5, 0.000, 1.000
8116.667, 0.249, Velocity, 0, 0, 0.498, 0.000, 1.000
8133.334, 0.248, Velocity, 0, 0, 0.496, 0.000, 1.000
8150.000, 0.249, Velocity, 0, 0, 0.496, 0.000, 1.000
8166.667, 0.249, Velocity, 0, 0, 0.498, 0.000, 1.000
8183.333, 0.252, Velocity, 0, 0, 0.504, 0.000, 1.000
8200.001, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
8216.667, 0.258, Velocity, 0, 0, 0.516, 0.000, 1.000
8233.334, 0.262, Velocity, 0, 0, 0.524, 0.000, 1.000
8250.000, 0.265, Velocity, 0, 0, 0.53, 0.000, 1.000
8266.667, 0.269, Velocity, 0, 0, 0.538, 0.000, 1.000
8283.334, 0.273, Velocity, 0, 0, 0.546, 0.000, 1.000
8300.000, 0.277, Velocity, 0, 0, 0.554, 0.000, 1.000
8316.668, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
8333.334, 0.297, Velocity, 0, 0, 0.594, 0.000, 1.000
8350.000, 0.326, Velocity, 0, 0, 0.652, 0.000, 1.000
8366.667, 0.343, Velocity, 0, 0, 0.686, 0.000, 1.000
8383.334, 0.385, Velocity, 0, 0, 0.726, 0.000, 1.000
8400.001, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
8416.667, 0.434, Velocity, 0, 0, 0.868, 0.000, 1.000
8433.333, 0.477, Velocity, 0, 0, 0.914, 0.000, 1.000
8450.001, 0.495, Velocity, 0, 0, 0.99, 0.000, 1.000
8466.667, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
8483.334, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
8500.000, 0.541, Velocity, 0, 0, 1.082, 0.000, 1.000
8516.667, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
8533.334, 0.566, Velocity, 0, 0, 1.132, 0.000, 1.000
8550.000, 0.575, Velocity, 0, 0, 1.15, 0.000, 1.000
8566.668, 0.585, Velocity, 0, 0, 1.17, 0.000, 1.000
8583.334, 0.594, Velocity, 0, 0, 1.188, 0.000, 1.000
8600.000, 0.602, Velocity, 0, 0, 1.204, 0.000, 1.000
8616.667, 0.609, Velocity, 0, 0, 1.218, 0.000, 1.000
8633.334, 0.616, Velocity, 0, 0, 1.232, 0.000, 1.000
8650.001, 0.624, Velocity, 0, 0, 1.248, 0.000, 1.000
8666.667, 0.632, Velocity, 0, 0, 1.264, 0.000, 1.000
8683.333, 0.638, Velocity, 0, 0, 1.276, 0.000, 1.000
8700.001, 0.65, Velocity, 0, 0, 1.3, 0.000, 1.000
8716.667, 0.654, Velocity, 0, 0, 1.308, 0.000, 1.000
8733.334, 0.658, Velocity, 0, 0, 1.316, 0.000, 1.000
8750.000, 0.666, Velocity, 0, 0, 1.332, 0.000, 1.000
8766.667, 0.671, Velocity, 0, 0, 1.342, 0.000, 1.000
8783.334, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
8800.000, 0.675, Velocity, 0, 0, 1.35, 0.000, 1.000
8816.668, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8833.334, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8850.000, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8866.667, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8883.334, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8900.001, 0.675, Velocity, 0, 0, 1.35, 0.000, 1.000
8916.667, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8933.333, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8950.001, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
8966.667, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
8983.334, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9000.000, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9016.667, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9033.334, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
9050.000, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
9066.668, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
9083.334, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
9100.000, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
9116.667, 0.678, Velocity, 0, 0, 1.356, 0.000, 1.000
9133.334, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9150.001, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9166.667, 0.677, Velocity, 0, 0, 1.354, 0.000, 1.000
9183.333, 0.678, Velocity, 0, 0, 1.356, 0.000, 1.000
9200.001, 0.678, Velocity, 0, 0, 1.356, 0.000, 1.000
9216.667, 0.68, Velocity, 0, 0, 1.36, 0.000, 1.000
9233.334, 0.681, Velocity, 0, 0, 1.362, 0.000, 1.000
9250.001, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
9266.667, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
9283.334, 0.691, Velocity, 0, 0, 1.382, 0.000, 1.000
9300.000, 0.696, Velocity, 0, 0, 1.392, 0.000, 1.000
9316.668, 0.7, Velocity, 0, 0, 1.4, 0.000, 1.000
9333.334, 0.706, Velocity, 0, 0, 1.412, 0.000, 1.000
9350.000, 0.709, Velocity, 0, 0, 1.418, 0.000, 1.000
9366.667, 0.713, Velocity, 0, 0, 1.426, 0.000, 1.000
9383.334, 0.715, Velocity, 0, 0, 1.43, 0.000, 1.000
9400.001, 0.717, Velocity, 0, 0, 1.434, 0.000, 1.000
9416.667, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
9433.333, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
9450.001, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
9466.667, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9483.334, 0.723, Velocity, 0, 0, 1.444, 0.000, 1.000
9500.001, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9516.667, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9533.334, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9550.000, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9566.668, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9583.334, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9600.000, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9616.667, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9633.334, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9650.001, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9666.667, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9683.333, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9700.001, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9716.667, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9733.334, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9750.001, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9766.667, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9783.334, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9800.000, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9816.668, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9833.334, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9850.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
9866.667, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9883.334, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9900.001, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9916.667, 0.723, Velocity, 0, 0, 1.446, 0.000, 1.000
9933.333, 0.723, Velocity, 0, 0, 1.446, 0.000, 1.000
9950.001, 0.723, Velocity, 0, 0, 1.446, 0.000, 1.000
9966.667, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
9983.334, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
10000.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
10016.670, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
10033.330, 0.723, Velocity, 0, 0, 1.446, 0.000, 1.000
10050.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
10066.670, 0.72, Velocity, 0, 0, 1.44, 0.000, 1.000
10083.330, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
10100.000, 0.715, Velocity, 0, 0, 1.43, 0.000, 1.000
10116.670, 0.712, Velocity, 0, 0, 1.424, 0.000, 1.000
10133.330, 0.71, Velocity, 0, 0, 1.42, 0.000, 1.000
10150.000, 0.707, Velocity, 0, 0, 1.414, 0.000, 1.000
10166.670, 0.705, Velocity, 0, 0, 1.41, 0.000, 1.000
10183.330, 0.701, Velocity, 0, 0, 1.402, 0.000, 1.000
10200.000, 0.699, Velocity, 0, 0, 1.398, 0.000, 1.000
10216.670, 0.699, Velocity, 0, 0, 1.398, 0.000, 1.000
10233.330, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
10250.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
10266.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10283.330, 0.679, Velocity, 0, 0, 1.358, 0.000, 1.000
10300.000, 0.67, Velocity, 0, 0, 1.34, 0.000, 1.000
10316.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
10333.330, 0.65, Velocity, 0, 0, 1.3, 0.000, 1.000
10350.000, 0.641, Velocity, 0, 0, 1.282, 0.000, 1.000
10366.670, 0.635, Velocity, 0, 0, 1.27, 0.000, 1.000
10383.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
10400.000, 0.615, Velocity, 0, 0, 1.23, 0.000, 1.000
10416.670, 0.604, Velocity, 0, 0, 1.208, 0.000, 1.000
10433.330, 0.594, Velocity, 0, 0, 1.188, 0.000, 1.000
10450.000, 0.584, Velocity, 0, 0, 1.168, 0.000, 1.000
10466.670, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
10483.330, 0.564, Velocity, 0, 0, 1.128, 0.000, 1.000
10500.000, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
10516.670, 0.549, Velocity, 0, 0, 1.098, 0.000, 1.000
10533.330, 0.54, Velocity, 0, 0, 1.08, 0.000, 1.000
10550.000, 0.535, Velocity, 0, 0, 1.07, 0.000, 1.000
10566.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
10583.330, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
10600.000, 0.52, Velocity, 0, 0, 1.04, 0.000, 1.000
10616.670, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
10633.330, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10650.000, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10666.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10683.330, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10700.000, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10716.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10733.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10750.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10766.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10783.330, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10800.000, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10816.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10833.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10850.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10866.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10883.330, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10900.000, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10916.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10933.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10950.000, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
10966.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
10983.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
11000.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11016.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11033.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11050.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11066.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11083.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11100.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11116.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11133.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11150.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11166.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11183.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11200.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11216.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11233.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11250.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11266.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11283.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11300.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11316.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11333.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11350.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11366.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11383.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11400.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11416.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11433.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11450.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11466.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11483.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11500.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11516.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
11533.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11550.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11566.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11583.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11600.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11616.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
11633.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
11650.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11666.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11683.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11700.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11716.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11733.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11750.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11766.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11783.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11800.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11816.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11833.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11850.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11866.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11883.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11900.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11916.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11933.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
11950.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11966.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
11983.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12000.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12016.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12033.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12050.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12066.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12083.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12100.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12116.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12133.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12150.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12166.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12183.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12200.000, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12216.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12233.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12250.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12266.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12283.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12300.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12316.670, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12333.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12350.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12366.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12383.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
12400.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12416.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12433.330, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12450.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12466.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12483.330, 0.511, Velocity, 0, 0, 1.022, 0.000, 1.000
12500.000, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12516.670, 0.512, Velocity, 0, 0, 1.024, 0.000, 1.000
12533.330, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
12550.000, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
12566.670, 0.513, Velocity, 0, 0, 1.026, 0.000, 1.000
12583.330, 0.515, Velocity, 0, 0, 1.028, 0.000, 1.000
12600.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12616.670, 0.514, Velocity, 0, 0, 1.028, 0.000, 1.000
12633.330, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12650.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12666.670, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12683.330, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12700.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12716.670, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12733.330, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12750.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12766.670, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
12783.330, 0.516, Velocity, 0, 0, 1.032, 0.000, 1.000
12800.000, 0.516, Velocity, 0, 0, 1.032, 0.000, 1.000
12816.670, 0.516, Velocity, 0, 0, 1.032, 0.000, 1.000
12833.330, 0.516, Velocity, 0, 0, 1.032, 0.000, 1.000
12850.000, 0.518, Velocity, 0, 0, 1.032, 0.000, 1.000
12866.670, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
12883.330, 0.519, Velocity, 0, 0, 1.038, 0.000, 1.000
12900.000, 0.52, Velocity, 0, 0, 1.04, 0.000, 1.000
