mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.4717041552066803,0.14478981494903564,0.3069504694443286,0.5999999934893614,495.0309143066406,gauss,153,1.5499999999999998,2.55,2.55,2,0.5499999999999998,1395,155,1685,720,3440,720,1.0,1.0140845070422535
0.47178658843040466,0.14520736038684845,0.30778186762816373,0.5999999934893614,495.4285888671875,gauss,154,1.5666666666666669,2.566666666666667,2.566666666666667,2,0.5666666666666669,1394,155,1684,720,3440,720,1.0,1.0140845070422535
0.47185349464416504,0.1452709287405014,0.3078729463926592,0.5982906178633084,495.5938720703125,gauss,155,1.5833333333333335,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1393,155,1683,720,3440,720,1.0,1.0140845070422535
0.4717910885810852,0.14520631730556488,0.30777672097306163,0.5982906178633084,491.5712585449219,gauss,156,1.6,2.6,2.6,2,0.6000000000000001,1392,155,1682,720,3440,720,1.0,1.0140845070422535
0.47218483686447144,0.1451311856508255,0.3073609553855117,0.606837548039544,488.1473083496094,gauss,157,1.6166666666666667,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.4720878601074219,0.1452634036540985,0.30770416452565147,0.5999999934893614,491.46697998046875,gauss,158,1.6333333333333333,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1391,155,1681,720,3440,720,1.0,1.0140845070422535
0.47223183512687683,0.14482738077640533,0.3066870272958696,0.5932203069210824,490.9455871582031,gauss,159,1.65,2.65,2.65,2,0.6499999999999999,1390,155,1680,720,3440,720,1.0,1.0140845070422535
0.47235241532325745,0.1454009860754013,0.30782309623136833,0.5932203069210824,494.0931396484375,gauss,160,1.6666666666666665,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1389,155,1679,720,3440,720,1.0,1.0140845070422535
0.47219112515449524,0.14514879882335663,0.30739416311969875,0.5914893559718962,493.0729675292969,gauss,161,1.6833333333333331,2.683333333333333,2.683333333333333,2,0.6833333333333331,1388,155,1678,720,3440,720,1.0,1.0140845070422535
0.4728347063064575,0.14525090157985687,0.30719170266194173,0.5798319013377693,492.8950500488281,gauss,162,1.7000000000000002,2.7,2.7,2,0.7000000000000002,1387,155,1677,720,3440,720,1.0,1.0140845070422535
0.4723469913005829,0.14521564543247223,0.30743424861940166,0.5798319013377693,493.94476318359375,gauss,163,1.7166666666666668,2.716666666666667,2.716666666666667,2,0.7166666666666668,1386,155,1676,720,3440,720,1.0,1.0140845070422535
0.4728228449821472,0.14531980454921722,0.30734513574794137,0.5798319013377693,494.47900390625,gauss,164,1.7333333333333334,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1385,155,1675,720,3440,720,1.0,1.0140845070422535
0.4728128910064697,0.14580696821212769,0.30838195806787544,0.5798319013377693,498.2192077636719,gauss,165,1.75,2.75,2.75,2,0.75,1384,155,1674,720,3440,720,1.0,1.0140845070422535
0.47276005148887634,0.1459723263978958,0.3087661972506331,0.5815899534172287,500.56494140625,gauss,166,1.7666666666666666,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1383,155,1673,720,3440,720,1.0,1.0140845070422535
0.4727957546710968,0.14598733186721802,0.30877461850525456,0.5815899534172287,502.9657287597656,gauss,167,1.7833333333333332,2.783333333333333,2.783333333333333,2,0.7833333333333332,1382,155,1672,720,3440,720,1.0,1.0140845070422535
0.4730047881603241,0.14597856998443604,0.30861963885397387,0.5815899534172287,501.4272155761719,gauss,168,1.7999999999999998,2.8,2.8,2,0.7999999999999998,1381,155,1671,720,3440,720,1.0,1.0140845070422535
0.47302764654159546,0.14592696726322174,0.3084956349701082,0.5815899534172287,497.7314758300781,gauss,169,1.8166666666666669,2.816666666666667,2.816666666666667,2,0.8166666666666669,1380,155,1670,720,3440,720,1.0,1.0140845070422535
0.47330546379089355,0.14593863487243652,0.30833920787679764,0.5815899534172287,496.8810119628906,gauss,170,1.8333333333333335,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1379,155,1669,720,3440,720,1.0,1.0140845070422535
0.4728684425354004,0.14546489715576172,0.30762233423654284,0.5815899534172287,495.3298645019531,gauss,171,1.85,2.85,2.85,2,0.8500000000000001,1378,155,1668,720,3440,720,1.0,1.0140845070422535
0.47345757484436035,0.14627906680107117,0.3089591792032595,0.5815899534172287,500.09857177734375,gauss,172,1.8666666666666667,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1377,155,1667,720,3440,720,1.0,1.0140845070422535
0.47334811091423035,0.14589935541152954,0.3082284453347734,0.5815899534172287,499.6332702636719,gauss,173,1.8833333333333333,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1377,155,1667,720,3440,720,1.0,1.0140845070422535
0.4736233651638031,0.14628611505031586,0.30886591059768254,0.5815899534172287,503.7358703613281,gauss,174,1.9,2.9,2.9,2,0.8999999999999999,1376,155,1666,720,3440,720,1.0,1.0140845070422535
0.47374722361564636,0.14633242785930634,0.30888291788533506,0.5798319013377693,501.0212707519531,gauss,175,1.9166666666666665,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1375,155,1665,720,3440,720,1.0,1.0140845070422535
0.47402191162109375,0.14631997048854828,0.3086776450931908,0.5798319013377693,501.378662109375,gauss,176,1.9333333333333331,2.933333333333333,2.933333333333333,2,0.9333333333333331,1374,155,1664,720,3440,720,1.0,1.0140845070422535
0.47384780645370483,0.1464518904685974,0.3090694636194569,0.5798319013377693,503.34197998046875,gauss,177,1.9500000000000002,2.95,2.95,2,0.9500000000000002,1373,155,1663,720,3440,720,1.0,1.0140845070422535
0.47393280267715454,0.146505206823349,0.3091265320832493,0.5798319013377693,501.0782470703125,gauss,178,1.9666666666666668,2.966666666666667,2.966666666666667,2,0.9666666666666668,1372,155,1662,720,3440,720,1.0,1.0140845070422535
0.4739430248737335,0.1464444100856781,0.3089915861400799,0.5798319013377693,499.4622802734375,gauss,179,1.9833333333333334,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1371,155,1661,720,3440,720,1.0,1.0140845070422535
0.47431641817092896,0.14645439386367798,0.3087693893050239,0.5798319013377693,499.3039855957031,gauss,180,2.0,3.0,3.0,3,0.0,1370,155,1661,720,3440,720,1.0,1.0140845070422535
0.47417590022087097,0.1463128626346588,0.30856241213626046,0.5798319013377693,497.22698974609375,gauss,181,2.0166666666666666,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1369,155,1660,720,3440,720,1.0,1.0140845070422535
0.4746141731739044,0.14636334776878357,0.30838384725463264,0.5798319013377693,496.8779602050781,gauss,182,2.033333333333333,3.033333333333333,3.033333333333333,3,0.033333333333333215,1368,155,1659,720,3440,720,1.0,1.0140845070422535
0.4744265675544739,0.14639289677143097,0.3085680771217377,0.5798319013377693,497.2428894042969,gauss,183,2.05,3.05,3.05,3,0.04999999999999982,1367,155,1658,720,3440,720,1.0,1.0140845070422535
0.4744897186756134,0.14634837210178375,0.30843317201042164,0.5798319013377693,497.1045227050781,gauss,184,2.066666666666667,3.066666666666667,3.066666666666667,3,0.06666666666666687,1366,155,1657,720,3440,720,1.0,1.0140845070422535
0.4748364984989166,0.1463349312543869,0.3081796126354947,0.5815899534172287,496.6783752441406,gauss,185,2.0833333333333335,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1365,155,1656,720,3440,720,1.0,1.0140845070422535
0.4747367203235626,0.14623168110847473,0.30802689526215665,0.5815899534172287,496.34747314453125,gauss,186,2.1,3.1,3.1,3,0.10000000000000009,1364,155,1656,720,3440,720,1.0,1.0140845070422535
0.4746837317943573,0.14590108394622803,0.3073648223019093,0.5815899534172287,495.5302734375,gauss,187,2.1166666666666667,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,155,1655,720,3440,720,1.0,1.0140845070422535
0.47470012307167053,0.14619985222816467,0.30798359225673805,0.5815899534172287,497.3670349121094,gauss,188,2.1333333333333333,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,155,1654,720,3440,720,1.0,1.0140845070422535
0.4745798110961914,0.14601774513721466,0.30767794719956854,0.5815899534172287,492.1592712402344,gauss,189,2.15,3.15,3.15,3,0.1499999999999999,1362,155,1653,720,3440,720,1.0,1.0140845070422535
0.47516024112701416,0.1459544152021408,0.3071688232674286,0.5815899534172287,491.8130798339844,gauss,190,2.1666666666666665,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,155,1652,720,3440,720,1.0,1.0140845070422535
0.47485896944999695,0.14594218134880066,0.3073379417144801,0.5815899534172287,494.03277587890625,gauss,191,2.183333333333333,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,155,1651,720,3440,720,1.0,1.0140845070422535
0.47493642568588257,0.1459190994501114,0.30723921873751664,0.5833333284547905,491.98883056640625,gauss,192,2.2,3.2,3.2,3,0.20000000000000018,1359,155,1650,720,3440,720,1.0,1.0140845070422535
0.4749652147293091,0.14576087892055511,0.3068874758223126,0.5833333284547905,492.2686767578125,gauss,193,2.216666666666667,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,155,1649,720,3440,720,1.0,1.0140845070422535
0.47502851486206055,0.14567621052265167,0.3066683428431026,0.5833333284547905,492.34063720703125,gauss,194,2.2333333333333334,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,155,1648,720,3440,720,1.0,1.0140845070422535
0.4750309884548187,0.1456272155046463,0.30656360527700854,0.5867768543592778,492.0740661621094,gauss,195,2.25,3.25,3.25,3,0.25,1356,155,1647,720,3440,720,1.0,1.0140845070422535
0.4753457307815552,0.14540046453475952,0.30588359600255305,0.5884773609806627,486.4490051269531,gauss,196,2.2666666666666666,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1355,155,1646,720,3440,720,1.0,1.0140845070422535
0.47504833340644836,0.14544039964675903,0.30615915551634953,0.5884773609806627,488.2686767578125,gauss,197,2.283333333333333,3.283333333333333,3.283333333333333,3,0.2833333333333332,1354,155,1645,720,3440,720,1.0,1.0140845070422535
0.47497648000717163,0.14545731246471405,0.30624107829530217,0.5999999936250001,484.77264404296875,gauss,198,2.3,3.3,3.3,3,0.2999999999999998,1354,155,1644,720,3440,720,1.0,1.0140845070422535
0.47522711753845215,0.1452859789133072,0.30571903516082766,0.5966386493379563,480.404541015625,gauss,199,2.316666666666667,3.316666666666667,3.316666666666667,3,0.3166666666666669,1353,155,1644,720,3440,720,1.0,1.0140845070422535
0.47524094581604004,0.14520403742790222,0.3055377186054413,0.5966386493379563,479.0639343261719,gauss,200,2.3333333333333335,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1352,155,1643,720,3440,720,1.0,1.0140845070422535
0.4754917025566101,0.14495956897735596,0.3048624511202131,0.5999999936250001,473.44384765625,gauss,201,2.35,3.35,3.35,3,0.3500000000000001,1351,155,1642,720,3440,720,1.0,1.0140845070422535
0.4753120541572571,0.14516133069992065,0.30540215922626784,0.5999999936250001,476.7780456542969,gauss,202,2.3666666666666667,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1350,155,1641,720,3440,720,1.0,1.0140845070422535
0.47526121139526367,0.14513090252876282,0.3053708066117619,0.6016597445403904,473.5306701660156,gauss,203,2.3833333333333333,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1349,155,1640,720,3440,720,1.0,1.0140845070422535
0.4756567180156708,0.14508938789367676,0.305029613475575,0.5999999936250001,467.63836669921875,gauss,204,2.4,3.4,3.4,3,0.3999999999999999,1348,155,1639,720,3440,720,1.0,1.0140845070422535
0.47527754306793213,0.14523467421531677,0.30557865246911453,0.5966386493379563,470.9881286621094,gauss,205,2.4166666666666665,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1347,155,1638,720,3440,720,1.0,1.0140845070422535
0.47515666484832764,0.14526596665382385,0.30572224772006723,0.6016949344050437,469.6171569824219,gauss,206,2.433333333333333,3.433333333333333,3.433333333333333,3,0.4333333333333331,1346,155,1637,720,3440,720,1.0,1.0140845070422535
0.4750533998012543,0.1453847736120224,0.30603879608578394,0.5999999934893614,464.1849365234375,gauss,207,2.45,3.45,3.45,3,0.4500000000000002,1345,155,1636,720,3440,720,1.0,1.0140845070422535
0.4754160940647125,0.14507828652858734,0.30516064829987255,0.6016949344050437,463.9499206542969,gauss,208,2.466666666666667,3.466666666666667,3.466666666666667,3,0.4666666666666668,1344,155,1635,720,3440,720,1.0,1.0140845070422535
0.4753042161464691,0.1453915238380432,0.30589150241058355,0.6016949344050437,467.5338439941406,gauss,209,2.4833333333333334,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1343,155,1634,720,3440,720,1.0,1.0140845070422535
0.47588977217674255,0.1452232152223587,0.30516144843056053,0.606837548039544,464.70050048828125,gauss,210,2.5,3.5,3.5,3,0.5,1342,155,1634,720,3440,720,1.0,1.0140845070422535
0.476502925157547,0.1452825516462326,0.3048932985023431,0.606837548039544,462.01910400390625,gauss,211,2.5166666666666666,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1342,155,1633,720,3440,720,1.0,1.0140845070422535
0.4759369492530823,0.14521817862987518,0.3051206169358547,0.61538460742939,465.1526794433594,gauss,212,2.533333333333333,3.533333333333333,3.533333333333333,3,0.5333333333333332,1341,155,1632,720,3440,720,1.0,1.0140845070422535
0.47637465596199036,0.14475513994693756,0.30386825809600776,0.6085106049982653,462.956787109375,gauss,213,2.55,3.55,3.55,3,0.5499999999999998,1340,155,1631,720,3440,720,1.0,1.0140845070422535
0.476330041885376,0.14520657062530518,0.3048444456749239,0.6101694581887391,464.9090270996094,gauss,214,2.566666666666667,3.566666666666667,3.566666666666667,3,0.5666666666666669,1339,155,1630,720,3440,720,1.0,1.0140845070422535
0.47630059719085693,0.1452435404062271,0.30494090961346815,0.6085106049982653,462.6017761230469,gauss,215,2.5833333333333335,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1338,155,1629,720,3440,720,1.0,1.0140845070422535
0.47617071866989136,0.14514760673046112,0.30482261506478636,0.6085106049982653,458.322021484375,gauss,216,2.6,3.6,3.6,3,0.6000000000000001,1337,155,1628,720,3440,720,1.0,1.0140845070422535
0.4764696955680847,0.1450706422328949,0.30446981316457516,0.6085106049982653,454.7683410644531,gauss,217,2.6166666666666667,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1336,155,1627,720,3440,720,1.0,1.0140845070422535
0.4763076603412628,0.14523202180862427,0.30491220455166945,0.606837548039544,456.6872863769531,gauss,218,2.6333333333333333,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1335,155,1626,720,3440,720,1.0,1.0140845070422535
0.4763154685497284,0.14467176795005798,0.3037309818075835,0.6085106049982653,456.18731689453125,gauss,219,2.65,3.65,3.65,3,0.6499999999999999,1334,155,1625,720,3440,720,1.0,1.0140845070422535
0.4763954281806946,0.14532366394996643,0.30504839530987665,0.6085106049982653,460.66400146484375,gauss,220,2.6666666666666665,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1333,155,1624,720,3440,720,1.0,1.0140845070422535
0.47616326808929443,0.14505833387374878,0.3046399009512576,0.6034482426849872,458.3775939941406,gauss,221,2.683333333333333,3.683333333333333,3.683333333333333,3,0.6833333333333331,1332,155,1623,720,3440,720,1.0,1.0140845070422535
0.4763486385345459,0.1454155445098877,0.30527124398746314,0.6034482426849872,457.013427734375,gauss,222,2.7,3.7,3.7,3,0.7000000000000002,1332,155,1622,720,3440,720,1.0,1.0140845070422535
0.4764878451824188,0.14476610720157623,0.3038190913515601,0.6051501813724247,457.7479553222656,gauss,223,2.716666666666667,3.716666666666667,3.716666666666667,3,0.7166666666666668,1331,155,1622,720,3440,720,1.0,1.0140845070422535
0.4762584865093231,0.1451399177312851,0.30475029588987895,0.6051501813724247,459.25592041015625,gauss,224,2.7333333333333334,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1330,155,1621,720,3440,720,1.0,1.0140845070422535
0.47650831937789917,0.14556929469108582,0.3054916057419865,0.606837548039544,464.7575378417969,gauss,225,2.75,3.75,3.75,3,0.75,1329,155,1620,720,3440,720,1.0,1.0140845070422535
0.4764285385608673,0.14568884670734406,0.30579369592234085,0.606837548039544,465.5416259765625,gauss,226,2.7666666666666666,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1328,155,1619,720,3440,720,1.0,1.0140845070422535
0.4763537645339966,0.14577288925647736,0.3060181257072705,0.6034482426849872,466.1730041503906,gauss,227,2.783333333333333,3.783333333333333,3.783333333333333,3,0.7833333333333332,1327,155,1618,720,3440,720,1.0,1.0140845070422535
0.4764976501464844,0.14574624598026276,0.30586980413599013,0.6051501813724247,466.4924621582031,gauss,228,2.8,3.8,3.8,3,0.7999999999999998,1326,155,1617,720,3440,720,1.0,1.0140845070422535
0.47641459107398987,0.14562198519706726,0.3056623052038897,0.6034482426849872,467.468505859375,gauss,229,2.816666666666667,3.816666666666667,3.816666666666667,3,0.8166666666666669,1325,155,1616,720,3440,720,1.0,1.0140845070422535
0.476540207862854,0.14562401175498962,0.3055859847634088,0.5982906178633084,464.9293212890625,gauss,230,2.8333333333333335,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1324,155,1615,720,3440,720,1.0,1.0140845070422535
0.4760496914386749,0.1451924443244934,0.3049942976241887,0.5982906178633084,461.07781982421875,gauss,231,2.85,3.85,3.85,3,0.8500000000000001,1323,155,1614,720,3440,720,1.0,1.0140845070422535
0.4766300320625305,0.14589063823223114,0.30608779421648646,0.5965665433931978,465.2331848144531,gauss,232,2.8666666666666667,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1322,155,1613,720,3440,720,1.0,1.0140845070422535
0.4764699935913086,0.145512655377388,0.3053973057707978,0.5897435841496377,465.7205810546875,gauss,233,2.8833333333333333,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1321,155,1612,720,3440,720,1.0,1.0140845070422535
0.47683417797088623,0.1459343582391739,0.3060484376344343,0.5897435841496377,471.75762939453125,gauss,234,2.9,3.9,3.9,3,0.8999999999999999,1320,155,1612,720,3440,720,1.0,1.0140845070422535
0.4768505096435547,0.14601445198059082,0.30620591981264167,0.5897435841496377,472.56640625,gauss,235,2.9166666666666665,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1320,155,1611,720,3440,720,1.0,1.0140845070422535
0.4769443869590759,0.1460884064435959,0.30630070795470726,0.5897435841496377,470.6969909667969,gauss,236,2.933333333333333,3.933333333333333,3.933333333333333,3,0.9333333333333331,1319,155,1610,720,3440,720,1.0,1.0140845070422535
0.47677356004714966,0.14615124464035034,0.30654225364442284,0.5897435841496377,471.2418212890625,gauss,237,2.95,3.95,3.95,3,0.9500000000000002,1318,155,1609,720,3440,720,1.0,1.0140845070422535
0.4768061637878418,0.14619985222816467,0.3066232365800224,0.5897435841496377,469.5000305175781,gauss,238,2.966666666666667,3.966666666666667,3.966666666666667,3,0.9666666666666668,1317,155,1608,720,3440,720,1.0,1.0140845070422535
0.47672638297080994,0.14617544412612915,0.30662335100687305,0.5897435841496377,470.3131408691406,gauss,239,2.9833333333333334,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1316,155,1607,720,3440,720,1.0,1.0140845070422535
0.47685301303863525,0.14623819291591644,0.3066735154242024,0.5897435841496377,472.556640625,gauss,240,3.0,4.0,4.0,4,0.0,1315,155,1606,720,3440,720,1.0,1.0140845070422535
0.47668367624282837,0.1461193859577179,0.30653322145218737,0.5897435841496377,471.51654052734375,gauss,241,3.0166666666666666,4.016666666666667,4.016666666666667,4,0.016666666666666607,1314,155,1605,720,3440,720,1.0,1.0140845070422535
0.47702792286872864,0.14610742032527924,0.3062869284123996,0.5897435841496377,474.4830322265625,gauss,242,3.033333333333333,4.033333333333333,4.033333333333333,4,0.033333333333333215,1313,155,1604,720,3440,720,1.0,1.0140845070422535
0.47683092951774597,0.14609983563423157,0.306397558392484,0.5897435841496377,478.317138671875,gauss,243,3.05,4.05,4.05,4,0.04999999999999982,1312,155,1603,720,3440,720,1.0,1.0140845070422535
0.4768517315387726,0.1460810899734497,0.3063448809100594,0.578059067269218,476.8013000488281,gauss,244,3.0666666666666664,4.066666666666666,4.066666666666666,4,0.06666666666666643,1311,155,1602,720,3440,720,1.0,1.0140845070422535
0.4770531952381134,0.1460176408290863,0.3060825065753493,0.578059067269218,479.4013671875,gauss,245,3.083333333333333,4.083333333333333,4.083333333333333,4,0.08333333333333304,1310,155,1601,720,3440,720,1.0,1.0140845070422535
0.47673583030700684,0.1460617333650589,0.30637875531027525,0.578059067269218,481.48443603515625,gauss,246,3.0999999999999996,4.1,4.1,4,0.09999999999999964,1310,155,1600,720,3440,720,1.0,1.0140845070422535
0.47688689827919006,0.14547188580036163,0.30504482986393106,0.578059067269218,480.2943420410156,gauss,247,3.1166666666666663,4.116666666666666,4.116666666666666,4,0.11666666666666625,1309,155,1600,720,3440,720,1.0,1.0140845070422535
0.4769088923931122,0.1459011435508728,0.3059308451126535,0.578059067269218,483.7066345214844,gauss,248,3.1333333333333337,4.133333333333334,4.133333333333334,4,0.13333333333333375,1308,155,1599,720,3440,720,1.0,1.0140845070422535
0.4766177535057068,0.1457754522562027,0.30585400591024603,0.5762711821242872,485.9077453613281,gauss,249,3.1500000000000004,4.15,4.15,4,0.15000000000000036,1307,155,1598,720,3440,720,1.0,1.0140845070422535
0.4769659638404846,0.1457657665014267,0.3056104093290652,0.5762711821242872,474.368896484375,gauss,250,3.166666666666667,4.166666666666667,4.166666666666667,4,0.16666666666666696,1306,155,1597,720,3440,720,1.0,1.0140845070422535
0.4770260751247406,0.14556370675563812,0.3051483164019715,0.571428542498224,477.0882873535156,gauss,251,3.1833333333333336,4.183333333333334,4.183333333333334,4,0.18333333333333357,1305,155,1596,720,3440,720,1.0,1.0140845070422535
0.47687944769859314,0.14564211666584015,0.3054065641005065,0.571428542498224,480.6519470214844,gauss,252,3.2,4.2,4.2,4,0.20000000000000018,1304,155,1595,720,3440,720,1.0,1.0140845070422535
0.47680288553237915,0.14552859961986542,0.3052175248587238,0.5696202243055526,483.5474548339844,gauss,253,3.216666666666667,4.216666666666667,4.216666666666667,4,0.21666666666666679,1303,155,1594,720,3440,720,1.0,1.0140845070422535
0.4767836034297943,0.1454840451478958,0.3051364204850512,0.5762711821242872,485.70648193359375,gauss,254,3.2333333333333334,4.233333333333333,4.233333333333333,4,0.2333333333333334,1302,155,1593,720,3440,720,1.0,1.0140845070422535
0.4767274856567383,0.145414799451828,0.305027087333205,0.5762711821242872,490.2109069824219,gauss,255,3.25,4.25,4.25,4,0.25,1301,155,1592,720,3440,720,1.0,1.0140845070422535
0.47695669531822205,0.1451645940542221,0.3043559141439669,0.5762711821242872,488.4723205566406,gauss,256,3.2666666666666666,4.266666666666667,4.266666666666667,4,0.2666666666666666,1300,155,1591,720,3440,720,1.0,1.0140845070422535
0.47657978534698486,0.14525528252124786,0.3047869085920678,0.578059067269218,492.2117919921875,gauss,257,3.283333333333333,4.283333333333333,4.283333333333333,4,0.2833333333333332,1299,155,1590,720,3440,720,1.0,1.0140845070422535
0.4768266975879669,0.14510385692119598,0.3043115132019459,0.578059067269218,491.9484558105469,gauss,258,3.3,4.3,4.3,4,0.2999999999999998,1298,155,1590,720,3440,720,1.0,1.0140845070422535
0.4767078161239624,0.14503492414951324,0.30424280072926385,0.5914893559718962,489.7046203613281,gauss,259,3.3166666666666664,4.316666666666666,4.316666666666666,4,0.31666666666666643,1298,155,1589,720,3440,720,1.0,1.0140845070422535
0.476628839969635,0.1450331211090088,0.3042894300633471,0.5897435841496377,488.0400390625,gauss,260,3.333333333333333,4.333333333333333,4.333333333333333,4,0.33333333333333304,1297,155,1588,720,3440,720,1.0,1.0140845070422535
0.47672128677368164,0.14471451938152313,0.3035621029748642,0.5897435841496377,485.84686279296875,gauss,261,3.3499999999999996,4.35,4.35,4,0.34999999999999964,1296,155,1587,720,3440,720,1.0,1.0140845070422535
0.47655001282691956,0.14484544098377228,0.3039459323169089,0.5897435841496377,488.9935302734375,gauss,262,3.3666666666666663,4.366666666666666,4.366666666666666,4,0.36666666666666625,1295,155,1586,720,3440,720,1.0,1.0140845070422535
0.47635793685913086,0.14483003318309784,0.3040361436983167,0.5982906178633084,488.093994140625,gauss,263,3.3833333333333337,4.383333333333334,4.383333333333334,4,0.38333333333333375,1294,155,1585,720,3440,720,1.0,1.0140845070422535
0.47670695185661316,0.14474420249462128,0.3036334983044748,0.5982906178633084,487.6174011230469,gauss,264,3.4000000000000004,4.4,4.4,4,0.40000000000000036,1293,155,1584,720,3440,720,1.0,1.0140845070422535
0.4762853682041168,0.14483076333999634,0.304084000827604,0.5982906178633084,489.4591369628906,gauss,265,3.416666666666667,4.416666666666667,4.416666666666667,4,0.41666666666666696,1292,155,1583,720,3440,720,1.0,1.0140845070422535
0.47609829902648926,0.14483244717121124,0.3042070186457079,0.6051501813724247,491.33160400390625,gauss,266,3.4333333333333336,4.433333333333334,4.433333333333334,4,0.43333333333333357,1291,155,1582,720,3440,720,1.0,1.0140845070422535
0.47595956921577454,0.14485140144824982,0.3043355103534579,0.606837548039544,487.1946716308594,gauss,267,3.45,4.45,4.45,4,0.4500000000000002,1290,155,1581,720,3440,720,1.0,1.0140845070422535
0.4762476086616516,0.14454621076583862,0.3035106215796765,0.606837548039544,487.7667236328125,gauss,268,3.466666666666667,4.466666666666667,4.466666666666667,4,0.4666666666666668,1289,155,1580,720,3440,720,1.0,1.0140845070422535
0.4760094881057739,0.14486485719680786,0.30433186264829004,0.6120689578014058,492.1549377441406,gauss,269,3.4833333333333334,4.483333333333333,4.483333333333333,4,0.4833333333333334,1288,155,1579,720,3440,720,1.0,1.0140845070422535
0.4755059480667114,0.14470230042934418,0.30431227616509293,0.6034482426849872,493.5990295410156,gauss,270,3.5,4.5,4.5,4,0.5,1288,155,1578,720,3440,720,1.0,1.0140845070422535
0.47705045342445374,0.14500342309474945,0.3039582480517019,0.6157204903515452,483.3192138671875,gauss,271,3.5166666666666666,4.516666666666667,4.516666666666667,4,0.5166666666666666,1287,155,1578,720,3440,720,1.0,1.0140845070422535
0.476636677980423,0.14467665553092957,0.30353654928231605,0.6157204903515452,480.07269287109375,gauss,272,3.533333333333333,4.533333333333333,4.533333333333333,4,0.5333333333333332,1286,155,1577,720,3440,720,1.0,1.0140845070422535
0.4769981801509857,0.14426860213279724,0.302451047219134,0.6120689578014058,480.793701171875,gauss,273,3.55,4.55,4.55,4,0.5499999999999998,1285,155,1576,720,3440,720,1.0,1.0140845070422535
0.47684842348098755,0.14462848007678986,0.30330073440947214,0.6190476106473736,485.8958740234375,gauss,274,3.5666666666666664,4.566666666666666,4.566666666666666,4,0.5666666666666664,1284,155,1575,720,3440,720,1.0,1.0140845070422535
0.47665348649024963,0.14465416967868805,0.30347867107620613,0.6173912960662399,486.3155822753906,gauss,275,3.583333333333333,4.583333333333333,4.583333333333333,4,0.583333333333333,1283,155,1574,720,3440,720,1.0,1.0140845070422535
0.4764132499694824,0.14450202882289886,0.3033123570745181,0.6173912960662399,486.05413818359375,gauss,276,3.5999999999999996,4.6,4.6,4,0.5999999999999996,1282,155,1573,720,3440,720,1.0,1.0140845070422535
0.4766985774040222,0.14437922835350037,0.30287320367310605,0.6173912960662399,485.17962646484375,gauss,277,3.6166666666666663,4.616666666666666,4.616666666666666,4,0.6166666666666663,1281,155,1572,720,3440,720,1.0,1.0140845070422535
0.476444810628891,0.14435884356498718,0.3029917365340196,0.6173912960662399,488.85552978515625,gauss,278,3.6333333333333337,4.633333333333334,4.633333333333334,4,0.6333333333333337,1280,155,1571,720,3440,720,1.0,1.0140845070422535
