mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.48069339990615845,0.1253940910100937,0.2608608489859956,0.5203252040118318,446.92578125,ampnorm,136,1.2666666666666666,2.2666666666666666,2.2666666666666666,2,0.2666666666666666,1411,153,1701,710,3440,710,1.0,1.0
0.4807843267917633,0.12538228929042816,0.26078696766016646,0.5203252040118318,445.40814208984375,ampnorm,137,1.2833333333333332,2.283333333333333,2.283333333333333,2,0.2833333333333332,1410,153,1700,710,3440,710,1.0,1.0
0.48073723912239075,0.1254437267780304,0.26094030992404693,0.5203252040118318,446.7020263671875,ampnorm,138,1.2999999999999998,2.3,2.3,2,0.2999999999999998,1409,153,1699,710,3440,710,1.0,1.0
0.4808945059776306,0.1254524141550064,0.26087303969347403,0.5203252040118318,443.2996520996094,ampnorm,139,1.3166666666666669,2.316666666666667,2.316666666666667,2,0.3166666666666669,1408,153,1698,710,3440,710,1.0,1.0
0.4809419512748718,0.12547573447227478,0.2608957932047894,0.5203252040118318,444.5654296875,ampnorm,140,1.3333333333333335,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1407,153,1697,710,3440,710,1.0,1.0
0.4808901250362396,0.12559856474399567,0.26117933306020225,0.5203252040118318,444.75494384765625,ampnorm,141,1.35,2.35,2.35,2,0.3500000000000001,1406,153,1696,710,3440,710,1.0,1.0
0.48085933923721313,0.1256875991821289,0.2613812113282336,0.5203252040118318,446.07708740234375,ampnorm,142,1.3666666666666667,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1405,153,1695,710,3440,710,1.0,1.0
0.48097169399261475,0.1255941092967987,0.26112577570410916,0.5183673478738794,440.99444580078125,ampnorm,143,1.3833333333333333,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1405,153,1695,710,3440,710,1.0,1.0
0.48103955388069153,0.12562435865402222,0.2611518221922799,0.5183673478738794,442.24383544921875,ampnorm,144,1.4,2.4,2.4,2,0.3999999999999999,1404,153,1694,710,3440,710,1.0,1.0
0.48092883825302124,0.12575432658195496,0.26148218606298784,0.5183673478738794,441.4999694824219,ampnorm,145,1.4166666666666665,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1403,153,1693,710,3440,710,1.0,1.0
0.4809418022632599,0.12583240866661072,0.26163749014554816,0.5183673478738794,441.8990478515625,ampnorm,146,1.4333333333333331,2.433333333333333,2.433333333333333,2,0.4333333333333331,1402,153,1692,710,3440,710,1.0,1.0
0.48105621337890625,0.1258917599916458,0.2616986411845805,0.5183673478738794,438.4073181152344,ampnorm,147,1.4500000000000002,2.45,2.45,2,0.4500000000000002,1401,153,1691,710,3440,710,1.0,1.0
0.48105543851852417,0.1259535700082779,0.26182755105709554,0.5183673478738794,439.4225158691406,ampnorm,148,1.4666666666666668,2.466666666666667,2.466666666666667,2,0.4666666666666668,1400,153,1690,710,3440,710,1.0,1.0
0.48100772500038147,0.12601055204868317,0.26197198689244205,0.5183673478738794,439.1570739746094,ampnorm,149,1.4833333333333334,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1399,153,1689,710,3440,710,1.0,1.0
0.48096808791160583,0.12610386312007904,0.2621875830593132,0.5183673478738794,440.44854736328125,ampnorm,150,1.5,2.5,2.5,2,0.5,1398,153,1688,710,3440,710,1.0,1.0
0.4810844361782074,0.12614186108112335,0.26220315805927513,0.5183673478738794,436.3902587890625,ampnorm,151,1.5166666666666666,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1397,153,1687,710,3440,710,1.0,1.0
0.48117339611053467,0.12615950405597687,0.2621913481789466,0.5183673478738794,438.39666748046875,ampnorm,152,1.5333333333333332,2.533333333333333,2.533333333333333,2,0.5333333333333332,1396,153,1686,710,3440,710,1.0,1.0
0.4810316264629364,0.1263251155614853,0.26261290523501496,0.5183673478738794,436.4664306640625,ampnorm,153,1.5499999999999998,2.55,2.55,2,0.5499999999999998,1395,153,1685,710,3440,710,1.0,1.0
0.4810040593147278,0.12643110752105713,0.26284831166018985,0.5183673478738794,436.2090148925781,ampnorm,154,1.5666666666666669,2.566666666666667,2.566666666666667,2,0.5666666666666669,1394,153,1684,710,3440,710,1.0,1.0
0.481169193983078,0.12642119824886322,0.2627375093882967,0.5183673478738794,434.0361328125,ampnorm,155,1.5833333333333335,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1393,153,1683,710,3440,710,1.0,1.0
0.48129191994667053,0.12642338871955872,0.26267506445322497,0.5183673478738794,436.1085510253906,ampnorm,156,1.6,2.6,2.6,2,0.6000000000000001,1392,153,1682,710,3440,710,1.0,1.0
0.4812769889831543,0.12647245824337006,0.2627851705163181,0.5183673478738794,437.5069274902344,ampnorm,157,1.6166666666666667,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1391,153,1681,710,3440,710,1.0,1.0
0.4812624752521515,0.12648291885852814,0.26281483127083755,0.5183673478738794,438.53411865234375,ampnorm,158,1.6333333333333333,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1391,153,1681,710,3440,710,1.0,1.0
0.4813595116138458,0.12652279436588287,0.2628446902674576,0.5203252040118318,436.5000305175781,ampnorm,159,1.65,2.65,2.65,2,0.6499999999999999,1390,153,1680,710,3440,710,1.0,1.0
0.4813951849937439,0.12662696838378906,0.2630416125890801,0.5265306124620016,436.8747863769531,ampnorm,160,1.6666666666666665,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1389,153,1679,710,3440,710,1.0,1.0
0.4814831614494324,0.1265903115272522,0.2629174165032003,0.5265306124620016,437.7688903808594,ampnorm,161,1.6833333333333331,2.683333333333333,2.683333333333333,2,0.6833333333333331,1388,153,1678,710,3440,710,1.0,1.0
0.4815765619277954,0.1266632378101349,0.26301785675139944,0.5284552554659363,435.43133544921875,ampnorm,162,1.7000000000000002,2.7,2.7,2,0.7000000000000002,1387,153,1677,710,3440,710,1.0,1.0
0.48164641857147217,0.126767098903656,0.26319534700929453,0.5284552554659363,433.5142822265625,ampnorm,163,1.7166666666666668,2.716666666666667,2.716666666666667,2,0.7166666666666668,1386,153,1676,710,3440,710,1.0,1.0
0.48155343532562256,0.12694481015205383,0.2636152048838832,0.5284552554659363,434.6070556640625,ampnorm,164,1.7333333333333334,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1385,153,1675,710,3440,710,1.0,1.0
0.48152637481689453,0.12709128856658936,0.26393421539074574,0.5284552554659363,435.19659423828125,ampnorm,165,1.75,2.75,2.75,2,0.75,1384,153,1674,710,3440,710,1.0,1.0
0.4817768931388855,0.12707509100437164,0.2637633522413563,0.5284552554659363,434.7924499511719,ampnorm,166,1.7666666666666666,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1383,153,1673,710,3440,710,1.0,1.0
0.4815610945224762,0.12733477354049683,0.26442080214672664,0.5284552554659363,435.4680480957031,ampnorm,167,1.7833333333333332,2.783333333333333,2.783333333333333,2,0.7833333333333332,1382,153,1672,710,3440,710,1.0,1.0
0.4816482961177826,0.12745927274227142,0.26463141492104086,0.5265306124620016,435.99945068359375,ampnorm,168,1.7999999999999998,2.8,2.8,2,0.7999999999999998,1381,153,1671,710,3440,710,1.0,1.0
0.48155227303504944,0.12765903770923615,0.26509901874963093,0.5265306124620016,439.7234802246094,ampnorm,169,1.8166666666666669,2.816666666666667,2.816666666666667,2,0.8166666666666669,1380,153,1670,710,3440,710,1.0,1.0
0.481488972902298,0.12792621552944183,0.26568876977897576,0.5265306124620016,442.22491455078125,ampnorm,170,1.8333333333333335,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1379,153,1669,710,3440,710,1.0,1.0
0.4816809892654419,0.1281013935804367,0.26594653676559776,0.5265306124620016,445.8289489746094,ampnorm,171,1.85,2.85,2.85,2,0.8500000000000001,1378,153,1668,710,3440,710,1.0,1.0
0.4818092882633209,0.12836453318595886,0.26642186783992783,0.5327869087813593,446.61895751953125,ampnorm,172,1.8666666666666667,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1377,153,1667,710,3440,710,1.0,1.0
0.4820058047771454,0.1286061555147171,0.26681453121925086,0.534693871985839,451.8357238769531,ampnorm,173,1.8833333333333333,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1377,153,1667,710,3440,710,1.0,1.0
0.48216599225997925,0.12912555038928986,0.26780310055885403,0.534693871985839,458.2708435058594,ampnorm,174,1.9,2.9,2.9,2,0.8999999999999999,1376,153,1666,710,3440,710,1.0,1.0
0.4822770953178406,0.1299991011619568,0.26955271093841787,0.5303643723505133,471.22601318359375,ampnorm,175,1.9166666666666665,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1375,153,1665,710,3440,710,1.0,1.0
0.48245134949684143,0.13107840716838837,0.27169248171482563,0.5289256142613207,492.92999267578125,ampnorm,176,1.9333333333333331,2.933333333333333,2.933333333333333,2,0.9333333333333331,1374,153,1664,710,3440,710,1.0,1.0
0.48269855976104736,0.13289892673492432,0.27532488194591903,0.5416666365030448,526.4967041015625,ampnorm,177,1.9500000000000002,2.95,2.95,2,0.9500000000000002,1373,153,1663,710,3440,710,1.0,1.0
0.4830455780029297,0.13618600368499756,0.28193198958308585,0.5308642213036123,599.7719116210938,ampnorm,178,1.9666666666666668,2.966666666666667,2.966666666666667,2,0.9666666666666668,1372,153,1662,710,3440,710,1.0,1.0
0.4835909903049469,0.142657071352005,0.29499529822111475,0.5510204062263685,680.1769409179688,ampnorm,179,1.9833333333333334,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1371,153,1661,710,3440,710,1.0,1.0
0.4837191104888916,0.14257138967514038,0.2947400332884184,0.5510204062263685,678.0233764648438,ampnorm,180,2.0,3.0,3.0,3,0.0,1370,153,1661,710,3440,710,1.0,1.0
0.484592467546463,0.13579045236110687,0.2802157661394717,0.5284552554659363,608.5607299804688,ampnorm,181,2.0166666666666666,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1369,153,1660,710,3440,710,1.0,1.0
0.4848836362361908,0.1323746293783188,0.27300287482543395,0.5245901643237914,573.0768432617188,ampnorm,182,2.033333333333333,3.033333333333333,3.033333333333333,3,0.033333333333333215,1368,153,1659,710,3440,710,1.0,1.0
0.48534095287323,0.1302831619977951,0.268436361164563,0.5245901643237914,533.017333984375,ampnorm,183,2.05,3.05,3.05,3,0.04999999999999982,1367,153,1658,710,3440,710,1.0,1.0
0.4855368137359619,0.12898485362529755,0.2656541117372394,0.5163934136115188,505.8302307128906,ampnorm,184,2.066666666666667,3.066666666666667,3.066666666666667,3,0.06666666666666687,1366,153,1657,710,3440,710,1.0,1.0
0.4857780337333679,0.12802356481552124,0.2635433331478241,0.5146443527586911,482.0597229003906,ampnorm,185,2.0833333333333335,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1365,153,1656,710,3440,710,1.0,1.0
0.48614203929901123,0.12729787826538086,0.2618532555431834,0.5083333351888466,469.4805908203125,ampnorm,186,2.1,3.1,3.1,3,0.10000000000000009,1364,153,1656,710,3440,710,1.0,1.0
0.4861310124397278,0.12692904472351074,0.261100482924329,0.5083333351888466,458.07403564453125,ampnorm,187,2.1166666666666667,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1364,153,1655,710,3440,710,1.0,1.0
0.4861713945865631,0.1265784651041031,0.2603576925955663,0.5083333351888466,446.5782470703125,ampnorm,188,2.1333333333333333,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1363,153,1654,710,3440,710,1.0,1.0
0.4862225353717804,0.1263008713722229,0.2597593891407266,0.5083333351888466,440.5062561035156,ampnorm,189,2.15,3.15,3.15,3,0.1499999999999999,1362,153,1653,710,3440,710,1.0,1.0
0.48645734786987305,0.12605790793895721,0.2591345487936429,0.5042016829174626,426.6964416503906,ampnorm,190,2.1666666666666665,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1361,153,1652,710,3440,710,1.0,1.0
0.4862119257450104,0.12605968117713928,0.259268997549353,0.5042016829174626,426.48858642578125,ampnorm,191,2.183333333333333,3.183333333333333,3.183333333333333,3,0.18333333333333313,1360,153,1651,710,3440,710,1.0,1.0
0.48619991540908813,0.12599915266036987,0.2591509090717246,0.5062761526763739,416.2977600097656,ampnorm,192,2.2,3.2,3.2,3,0.20000000000000018,1359,153,1650,710,3440,710,1.0,1.0
0.4863213896751404,0.1258770078420639,0.2588350171844154,0.5062761526763739,413.1811828613281,ampnorm,193,2.216666666666667,3.216666666666667,3.216666666666667,3,0.21666666666666679,1358,153,1649,710,3440,710,1.0,1.0
0.486105352640152,0.1259288787841797,0.25905675695538616,0.5062761526763739,415.08978271484375,ampnorm,194,2.2333333333333334,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1357,153,1648,710,3440,710,1.0,1.0
0.4861046373844147,0.1258631944656372,0.25892201430879097,0.5042016829174626,406.6710205078125,ampnorm,195,2.25,3.25,3.25,3,0.25,1356,153,1647,710,3440,710,1.0,1.0
0.4860686659812927,0.12585501372814178,0.2589243453593491,0.5042016829174626,407.2411804199219,ampnorm,196,2.2666666666666666,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1355,153,1646,710,3440,710,1.0,1.0
0.48592156171798706,0.1258818805217743,0.25905802057051297,0.5042016829174626,408.4312744140625,ampnorm,197,2.283333333333333,3.283333333333333,3.283333333333333,3,0.2833333333333332,1354,153,1645,710,3440,710,1.0,1.0
0.4857960641384125,0.12592796981334686,0.25921981777371794,0.5042016829174626,406.24005126953125,ampnorm,198,2.3,3.3,3.3,3,0.2999999999999998,1354,153,1644,710,3440,710,1.0,1.0
0.48596540093421936,0.12577849626541138,0.2588219108508462,0.5042016829174626,405.2441101074219,ampnorm,199,2.316666666666667,3.316666666666667,3.316666666666667,3,0.3166666666666669,1353,153,1644,710,3440,710,1.0,1.0
0.4858568012714386,0.12585197389125824,0.25903099631744636,0.5042016829174626,406.143798828125,ampnorm,200,2.3333333333333335,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1352,153,1643,710,3440,710,1.0,1.0
0.4859718084335327,0.12578588724136353,0.25883370695613184,0.5042016829174626,400.7409973144531,ampnorm,201,2.35,3.35,3.35,3,0.3500000000000001,1351,153,1642,710,3440,710,1.0,1.0
0.4859082102775574,0.12580730020999908,0.25891165236541225,0.5042016829174626,400.7416076660156,ampnorm,202,2.3666666666666667,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1350,153,1641,710,3440,710,1.0,1.0
0.4857257008552551,0.12589159607887268,0.2591824835815373,0.5042016829174626,400.0426330566406,ampnorm,203,2.3833333333333333,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1349,153,1640,710,3440,710,1.0,1.0
0.48564714193344116,0.12587761878967285,0.2591956285309887,0.5042016829174626,400.22930908203125,ampnorm,204,2.4,3.4,3.4,3,0.3999999999999999,1348,153,1639,710,3440,710,1.0,1.0
0.48573556542396545,0.1258583515882492,0.2591087784303137,0.5042016829174626,397.548828125,ampnorm,205,2.4166666666666665,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1347,153,1638,710,3440,710,1.0,1.0
0.4856337308883667,0.12590351700782776,0.25925611506629104,0.5042016829174626,399.3341064453125,ampnorm,206,2.433333333333333,3.433333333333333,3.433333333333333,3,0.4333333333333331,1346,153,1637,710,3440,710,1.0,1.0
0.4854314923286438,0.1260603368282318,0.2596871777449813,0.5042016829174626,399.6989440917969,ampnorm,207,2.45,3.45,3.45,3,0.4500000000000002,1345,153,1636,710,3440,710,1.0,1.0
0.4853155016899109,0.1260930597782135,0.2598166692408954,0.5042016829174626,401.52960205078125,ampnorm,208,2.466666666666667,3.466666666666667,3.466666666666667,3,0.4666666666666668,1344,153,1635,710,3440,710,1.0,1.0
0.4854077100753784,0.12603029608726501,0.25963801331320796,0.5062761526763739,396.5509033203125,ampnorm,209,2.4833333333333334,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1343,153,1634,710,3440,710,1.0,1.0
0.4856375753879547,0.12590770423412323,0.2592626848136992,0.5062761526763739,397.3092041015625,ampnorm,210,2.5,3.5,3.5,3,0.5,1342,153,1634,710,3440,710,1.0,1.0
0.4853000342845917,0.12609611451625824,0.2598312446110399,0.5062761526763739,398.3959655761719,ampnorm,211,2.5166666666666666,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1342,153,1633,710,3440,710,1.0,1.0
0.48517656326293945,0.1261560469865799,0.2600208953580497,0.5062761526763739,399.9540710449219,ampnorm,212,2.533333333333333,3.533333333333333,3.533333333333333,3,0.5333333333333332,1341,153,1632,710,3440,710,1.0,1.0
0.4852759838104248,0.12611867487430573,0.25989061169915306,0.5062761526763739,395.14208984375,ampnorm,213,2.55,3.55,3.55,3,0.5499999999999998,1340,153,1631,710,3440,710,1.0,1.0
0.4851861596107483,0.12618465721607208,0.2600747200137766,0.5126050435011438,394.587646484375,ampnorm,214,2.566666666666667,3.566666666666667,3.566666666666667,3,0.5666666666666669,1339,153,1630,710,3440,710,1.0,1.0
0.484998881816864,0.12625494599342346,0.26032007108399213,0.5126050435011438,396.19268798828125,ampnorm,215,2.5833333333333335,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1338,153,1629,710,3440,710,1.0,1.0
0.48495709896087646,0.12622277438640594,0.2602761606214311,0.5126050435011438,396.3222961425781,ampnorm,216,2.6,3.6,3.6,3,0.6000000000000001,1337,153,1628,710,3440,710,1.0,1.0
0.48505789041519165,0.12620924413204193,0.26019418305322206,0.5126050435011438,394.31884765625,ampnorm,217,2.6166666666666667,3.6166666666666667,3.6166666666666667,3,0.6166666666666667,1336,153,1627,710,3440,710,1.0,1.0
0.4849545359611511,0.1262558102607727,0.26034565777817625,0.5126050435011438,395.0205078125,ampnorm,218,2.6333333333333333,3.6333333333333333,3.6333333333333333,3,0.6333333333333333,1335,153,1626,710,3440,710,1.0,1.0
0.48485034704208374,0.12632067501544952,0.2605353861882074,0.5062761526763739,397.3919372558594,ampnorm,219,2.65,3.65,3.65,3,0.6499999999999999,1334,153,1625,710,3440,710,1.0,1.0
0.48470327258110046,0.12641216814517975,0.2608032020580106,0.5062761526763739,400.26361083984375,ampnorm,220,2.6666666666666665,3.6666666666666665,3.6666666666666665,3,0.6666666666666665,1333,153,1624,710,3440,710,1.0,1.0
0.48475995659828186,0.12635408341884613,0.2606528841593785,0.5126050435011438,395.43109130859375,ampnorm,221,2.683333333333333,3.683333333333333,3.683333333333333,3,0.6833333333333331,1332,153,1623,710,3440,710,1.0,1.0
0.48472946882247925,0.12645688652992249,0.26088136177959653,0.5126050435011438,396.5033264160156,ampnorm,222,2.7,3.7,3.7,3,0.7000000000000002,1332,153,1622,710,3440,710,1.0,1.0
0.48474058508872986,0.12651094794273376,0.2609869056243916,0.5126050435011438,398.12109375,ampnorm,223,2.716666666666667,3.716666666666667,3.716666666666667,3,0.7166666666666668,1331,153,1622,710,3440,710,1.0,1.0
0.48477280139923096,0.12654264271259308,0.2610349420120013,0.5126050435011438,394.0573425292969,ampnorm,224,2.7333333333333334,3.7333333333333334,3.7333333333333334,3,0.7333333333333334,1330,153,1621,710,3440,710,1.0,1.0
0.4848363995552063,0.12655967473983765,0.2610358303245929,0.5126050435011438,393.4606018066406,ampnorm,225,2.75,3.75,3.75,3,0.75,1329,153,1620,710,3440,710,1.0,1.0
0.4846522808074951,0.1267128884792328,0.2614511287424481,0.5146443527586911,395.3512268066406,ampnorm,226,2.7666666666666666,3.7666666666666666,3.7666666666666666,3,0.7666666666666666,1328,153,1619,710,3440,710,1.0,1.0
0.4845995008945465,0.12682943046092987,0.2617200958928107,0.5126050435011438,392.04345703125,ampnorm,227,2.783333333333333,3.783333333333333,3.783333333333333,3,0.7833333333333332,1327,153,1618,710,3440,710,1.0,1.0
0.4846385419368744,0.12692874670028687,0.2619039409741793,0.5126050435011438,394.6802062988281,ampnorm,228,2.8,3.8,3.8,3,0.7999999999999998,1326,153,1617,710,3440,710,1.0,1.0
0.484443724155426,0.1270737200975418,0.26230852241092717,0.5126050435011438,399.92529296875,ampnorm,229,2.816666666666667,3.816666666666667,3.816666666666667,3,0.8166666666666669,1325,153,1616,710,3440,710,1.0,1.0
0.4842631220817566,0.12731340527534485,0.2629012965080541,0.5126050435011438,401.1102294921875,ampnorm,230,2.8333333333333335,3.8333333333333335,3.8333333333333335,3,0.8333333333333335,1324,153,1615,710,3440,710,1.0,1.0
0.48440250754356384,0.12754927575588226,0.26331257814821607,0.5146443527586911,406.04388427734375,ampnorm,231,2.85,3.85,3.85,3,0.8500000000000001,1323,153,1614,710,3440,710,1.0,1.0
0.4845196604728699,0.12781040370464325,0.26378785319470294,0.5146443527586911,408.36444091796875,ampnorm,232,2.8666666666666667,3.8666666666666667,3.8666666666666667,3,0.8666666666666667,1322,153,1613,710,3440,710,1.0,1.0
0.48465585708618164,0.1281169205904007,0.2643461666123169,0.5210084283685298,411.6524963378906,ampnorm,233,2.8833333333333333,3.8833333333333333,3.8833333333333333,3,0.8833333333333333,1321,153,1612,710,3440,710,1.0,1.0
0.48495909571647644,0.12847664952278137,0.26492264607130234,0.5146443527586911,419.5057067871094,ampnorm,234,2.9,3.9,3.9,3,0.8999999999999999,1320,153,1612,710,3440,710,1.0,1.0
0.48506826162338257,0.12921738624572754,0.2663901017753119,0.5210084283685298,432.2952880859375,ampnorm,235,2.9166666666666665,3.9166666666666665,3.9166666666666665,3,0.9166666666666665,1320,153,1611,710,3440,710,1.0,1.0
0.48509496450424194,0.1303810179233551,0.2687742087136691,0.5210084283685298,448.0346374511719,ampnorm,236,2.933333333333333,3.933333333333333,3.933333333333333,3,0.9333333333333331,1319,153,1610,710,3440,710,1.0,1.0
0.48547086119651794,0.13203592598438263,0.2719749707309106,0.5210084283685298,476.4656066894531,ampnorm,237,2.95,3.95,3.95,3,0.9500000000000002,1318,153,1609,710,3440,710,1.0,1.0
0.485763281583786,0.13534437119960785,0.27862206458279326,0.5189873670362122,546.2252197265625,ampnorm,238,2.966666666666667,3.966666666666667,3.966666666666667,3,0.9666666666666668,1317,153,1608,710,3440,710,1.0,1.0
0.4864759147167206,0.14158198237419128,0.2910359489149145,0.5423728506620612,610.6536865234375,ampnorm,239,2.9833333333333334,3.9833333333333334,3.9833333333333334,3,0.9833333333333334,1316,153,1607,710,3440,710,1.0,1.0
0.4863879084587097,0.14159291982650757,0.2911110955946321,0.5423728506620612,612.8338623046875,ampnorm,240,3.0,4.0,4.0,4,0.0,1315,153,1606,710,3440,710,1.0,1.0
0.4871750473976135,0.13539303839206696,0.2779145531696718,0.5126050435011438,559.1171875,ampnorm,241,3.0166666666666666,4.016666666666667,4.016666666666667,4,0.016666666666666607,1314,153,1605,710,3440,710,1.0,1.0
0.487454354763031,0.13224159181118011,0.2712901993922395,0.5126050435011438,529.6051635742188,ampnorm,242,3.033333333333333,4.033333333333333,4.033333333333333,4,0.033333333333333215,1313,153,1604,710,3440,710,1.0,1.0
0.48770132660865784,0.1303991824388504,0.267375077020725,0.5126050435011438,498.7186279296875,ampnorm,243,3.05,4.05,4.05,4,0.04999999999999982,1312,153,1603,710,3440,710,1.0,1.0
0.4879227578639984,0.1291140466928482,0.2646198439521005,0.5126050435011438,473.1897277832031,ampnorm,244,3.0666666666666664,4.066666666666666,4.066666666666666,4,0.06666666666666643,1311,153,1602,710,3440,710,1.0,1.0
0.48818671703338623,0.12815533578395844,0.2625129457384738,0.5126050435011438,456.232421875,ampnorm,245,3.083333333333333,4.083333333333333,4.083333333333333,4,0.08333333333333304,1310,153,1601,710,3440,710,1.0,1.0
0.48828211426734924,0.12760496139526367,0.26133449301821277,0.5126050435011438,444.90191650390625,ampnorm,246,3.0999999999999996,4.1,4.1,4,0.09999999999999964,1310,153,1600,710,3440,710,1.0,1.0
0.4883614182472229,0.12721116840839386,0.2604856998329439,0.5126050435011438,435.8251037597656,ampnorm,247,3.1166666666666663,4.116666666666666,4.116666666666666,4,0.11666666666666625,1309,153,1600,710,3440,710,1.0,1.0
0.4883934259414673,0.12685483694076538,0.2597390292443828,0.5126050435011438,427.8348693847656,ampnorm,248,3.1333333333333337,4.133333333333334,4.133333333333334,4,0.13333333333333375,1308,153,1599,710,3440,710,1.0,1.0
0.48851490020751953,0.12680624425411224,0.2595749722362525,0.5126050435011438,424.01580810546875,ampnorm,249,3.1500000000000004,4.15,4.15,4,0.15000000000000036,1307,153,1598,710,3440,710,1.0,1.0
0.48845601081848145,0.1266379952430725,0.25926181651087343,0.5042016829174626,398.1849060058594,ampnorm,250,3.166666666666667,4.166666666666667,4.166666666666667,4,0.16666666666666696,1306,153,1597,710,3440,710,1.0,1.0
0.48848044872283936,0.12645664811134338,0.2588775985880206,0.5042016829174626,399.3346252441406,ampnorm,251,3.1833333333333336,4.183333333333334,4.183333333333334,4,0.18333333333333357,1305,153,1596,710,3440,710,1.0,1.0
0.488259494304657,0.12641969323158264,0.258919062746398,0.5042016829174626,401.158447265625,ampnorm,252,3.2,4.2,4.2,4,0.20000000000000018,1304,153,1595,710,3440,710,1.0,1.0
0.4882363975048065,0.12632344663143158,0.2587341801833735,0.5042016829174626,400.3019714355469,ampnorm,253,3.216666666666667,4.216666666666667,4.216666666666667,4,0.21666666666666679,1303,153,1594,710,3440,710,1.0,1.0
0.48812904953956604,0.12623050808906555,0.2586006827951077,0.5042016829174626,399.15130615234375,ampnorm,254,3.2333333333333334,4.233333333333333,4.233333333333333,4,0.2333333333333334,1302,153,1593,710,3440,710,1.0,1.0
0.48801714181900024,0.1261824071407318,0.25856141873376487,0.510548524884338,400.3796691894531,ampnorm,255,3.25,4.25,4.25,4,0.25,1301,153,1592,710,3440,710,1.0,1.0
0.487886905670166,0.12617897987365723,0.25862341419903956,0.5126050435011438,400.50738525390625,ampnorm,256,3.2666666666666666,4.266666666666667,4.266666666666667,4,0.2666666666666666,1300,153,1591,710,3440,710,1.0,1.0
0.4878844618797302,0.12608572840690613,0.25843357531163214,0.5126050435011438,403.4382629394531,ampnorm,257,3.283333333333333,4.283333333333333,4.283333333333333,4,0.2833333333333332,1299,153,1590,710,3440,710,1.0,1.0
0.4878682494163513,0.12606988847255707,0.2584096957309286,0.5126050435011438,404.8832092285156,ampnorm,258,3.3,4.3,4.3,4,0.2999999999999998,1298,153,1590,710,3440,710,1.0,1.0
0.4878617823123932,0.1259736269712448,0.25821580815777423,0.5042016829174626,401.5588073730469,ampnorm,259,3.3166666666666664,4.316666666666666,4.316666666666666,4,0.31666666666666643,1298,153,1589,710,3440,710,1.0,1.0
0.48772871494293213,0.12597273290157318,0.2582844242284744,0.5042016829174626,402.53448486328125,ampnorm,260,3.333333333333333,4.333333333333333,4.333333333333333,4,0.33333333333333304,1297,153,1588,710,3440,710,1.0,1.0
0.487515389919281,0.12602414190769196,0.25850289432612394,0.5042016829174626,402.6383972167969,ampnorm,261,3.3499999999999996,4.35,4.35,4,0.34999999999999964,1296,153,1587,710,3440,710,1.0,1.0
0.4873237907886505,0.1260679066181183,0.2586943350891109,0.5042016829174626,404.1864013671875,ampnorm,262,3.3666666666666663,4.366666666666666,4.366666666666666,4,0.36666666666666625,1295,153,1586,710,3440,710,1.0,1.0
0.4873325228691101,0.1260184943675995,0.2585883064807538,0.5042016829174626,406.0812072753906,ampnorm,263,3.3833333333333337,4.383333333333334,4.383333333333334,4,0.38333333333333375,1294,153,1585,710,3440,710,1.0,1.0
0.4872629642486572,0.12592582404613495,0.2584350354966089,0.5062761526763739,409.0541076660156,ampnorm,264,3.4000000000000004,4.4,4.4,4,0.40000000000000036,1293,153,1584,710,3440,710,1.0,1.0
0.4870283901691437,0.1259905993938446,0.2586925102316177,0.5126050435011438,410.3616638183594,ampnorm,265,3.416666666666667,4.416666666666667,4.416666666666667,4,0.41666666666666696,1292,153,1583,710,3440,710,1.0,1.0
