Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
6616.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6633.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
6650.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6666.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6683.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
6700.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6716.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6733.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
6750.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6766.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6783.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
6800.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6816.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6833.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
6850.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6866.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6883.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
6900.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6916.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6933.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
6950.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
6966.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
6983.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7000.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7016.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7033.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
7050.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7066.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7083.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7100.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7116.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7133.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7150.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7166.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7183.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
7200.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7216.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7233.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7250.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7266.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7283.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
7300.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7316.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7333.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7350.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7366.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7383.333, 1, Velocity, 0, 0, 2, 0.000, 1.000
7400.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7416.667, 1, Velocity, 0, 0, 2, 0.000, 1.000
7433.334, 1, Velocity, 0, 0, 2, 0.000, 1.000
7450.000, 1, Velocity, 0, 0, 2, 0.000, 1.000
7466.667, 0.999, Velocity, 0, 0, 1.998, 0.000, 1.000
7483.333, 0.997, Velocity, 0, 0, 1.994, 0.000, 1.000
7500.000, 0.976, Velocity, 0, 0, 1.952, 0.000, 1.000
7516.667, 0.96, Velocity, 0, 0, 1.92, 0.000, 1.000
7533.334, 0.946, Velocity, 0, 0, 1.892, 0.000, 1.000
7550.000, 0.919, Velocity, 0, 0, 1.838, 0.000, 1.000
7566.667, 0.897, Velocity, 0, 0, 1.794, 0.000, 1.000
7583.333, 0.876, Velocity, 0, 0, 1.752, 0.000, 1.000
7600.000, 0.857, Velocity, 0, 0, 1.714, 0.000, 1.000
7616.667, 0.82, Velocity, 0, 0, 1.64, 0.000, 1.000
7633.333, 0.803, Velocity, 0, 0, 1.606, 0.000, 1.000
7650.000, 0.788, Velocity, 0, 0, 1.576, 0.000, 1.000
7666.667, 0.773, Velocity, 0, 0, 1.546, 0.000, 1.000
7683.334, 0.756, Velocity, 0, 0, 1.512, 0.000, 1.000
7700.000, 0.742, Velocity, 0, 0, 1.484, 0.000, 1.000
7716.667, 0.731, Velocity, 0, 0, 1.462, 0.000, 1.000
7733.333, 0.718, Velocity, 0, 0, 1.436, 0.000, 1.000
7750.000, 0.71, Velocity, 0, 0, 1.42, 0.000, 1.000
7766.667, 0.7, Velocity, 0, 0, 1.4, 0.000, 1.000
7783.334, 0.69, Velocity, 0, 0, 1.38, 0.000, 1.000
7800.000, 0.663, Velocity, 0, 0, 1.326, 0.000, 1.000
7816.667, 0.653, Velocity, 0, 0, 1.306, 0.000, 1.000
7833.334, 0.643, Velocity, 0, 0, 1.286, 0.000, 1.000
7850.000, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
7866.667, 0.624, Velocity, 0, 0, 1.248, 0.000, 1.000
7883.333, 0.616, Velocity, 0, 0, 1.232, 0.000, 1.000
7900.000, 0.605, Velocity, 0, 0, 1.21, 0.000, 1.000
7916.667, 0.597, Velocity, 0, 0, 1.194, 0.000, 1.000
7933.334, 0.581, Velocity, 0, 0, 1.162, 0.000, 1.000
7950.000, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
7966.667, 0.571, Velocity, 0, 0, 1.142, 0.000, 1.000
7983.333, 0.567, Velocity, 0, 0, 1.134, 0.000, 1.000
8000.000, 0.562, Velocity, 0, 0, 1.124, 0.000, 1.000
8016.667, 0.559, Velocity, 0, 0, 1.118, 0.000, 1.000
8033.334, 0.555, Velocity, 0, 0, 1.11, 0.000, 1.000
8050.000, 0.552, Velocity, 0, 0, 1.104, 0.000, 1.000
8066.667, 0.547, Velocity, 0, 0, 1.094, 0.000, 1.000
8083.334, 0.541, Velocity, 0, 0, 1.082, 0.000, 1.000
8100.000, 0.535, Velocity, 0, 0, 1.07, 0.000, 1.000
8116.667, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
8133.334, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
8150.000, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
8166.667, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
8183.333, 0.497, Velocity, 0, 0, 0.994, 0.000, 1.000
8200.001, 0.476, Velocity, 0, 0, 0.952, 0.000, 1.000
8216.667, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
8233.334, 0.459, Velocity, 0, 0, 0.918, 0.000, 1.000
8250.000, 0.444, Velocity, 0, 0, 0.888, 0.000, 1.000
8266.667, 0.438, Velocity, 0, 0, 0.876, 0.000, 1.000
8283.334, 0.434, Velocity, 0, 0, 0.868, 0.000, 1.000
8300.000, 0.429, Velocity, 0, 0, 0.858, 0.000, 1.000
8316.668, 0.423, Velocity, 0, 0, 0.846, 0.000, 1.000
8333.334, 0.42, Velocity, 0, 0, 0.84, 0.000, 1.000
8350.000, 0.418, Velocity, 0, 0, 0.836, 0.000, 1.000
8366.667, 0.414, Velocity, 0, 0, 0.828, 0.000, 1.000
8383.334, 0.411, Velocity, 0, 0, 0.822, 0.000, 1.000
8400.001, 0.409, Velocity, 0, 0, 0.818, 0.000, 1.000
8416.667, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
8433.333, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
8450.001, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
8466.667, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
8483.334, 0.4, Velocity, 0, 0, 0.8, 0.000, 1.000
8500.000, 0.398, Velocity, 0, 0, 0.796, 0.000, 1.000
8516.667, 0.398, Velocity, 0, 0, 0.796, 0.000, 1.000
8533.334, 0.397, Velocity, 0, 0, 0.794, 0.000, 1.000
8550.000, 0.397, Velocity, 0, 0, 0.794, 0.000, 1.000
8566.668, 0.397, Velocity, 0, 0, 0.794, 0.000, 1.000
8583.334, 0.396, Velocity, 0, 0, 0.792, 0.000, 1.000
8600.000, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8616.667, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8633.334, 0.396, Velocity, 0, 0, 0.792, 0.000, 1.000
8650.001, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8666.667, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8683.333, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8700.001, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8716.667, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8733.334, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8750.000, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8766.667, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
8783.334, 0.394, Velocity, 0, 0, 0.788, 0.000, 1.000
8800.000, 0.394, Velocity, 0, 0, 0.788, 0.000, 1.000
8816.668, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
8833.334, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
8850.000, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
8866.667, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
8883.334, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
8900.001, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
8916.667, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
8933.333, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
8950.001, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
8966.667, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
8983.334, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
9000.000, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
9016.667, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
9033.334, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
9050.000, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
9066.668, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
9083.334, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
9100.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
9116.667, 0.386, Velocity, 0, 0, 0.772, 0.000, 1.000
9133.334, 0.385, Velocity, 0, 0, 0.77, 0.000, 1.000
9150.001, 0.384, Velocity, 0, 0, 0.768, 0.000, 1.000
9166.667, 0.383, Velocity, 0, 0, 0.766, 0.000, 1.000
9183.333, 0.381, Velocity, 0, 0, 0.762, 0.000, 1.000
9200.001, 0.38, Velocity, 0, 0, 0.76, 0.000, 1.000
9216.667, 0.379, Velocity, 0, 0, 0.758, 0.000, 1.000
9233.334, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9250.001, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9266.667, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9283.334, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9300.000, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9316.668, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9333.334, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9350.000, 0.375, Velocity, 0, 0, 0.75, 0.000, 1.000
9366.667, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9383.334, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9400.001, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9416.667, 0.376, Velocity, 0, 0, 0.752, 0.000, 1.000
9433.333, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9450.001, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9466.667, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9483.334, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9500.001, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9516.667, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
9533.334, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9550.000, 0.378, Velocity, 0, 0, 0.756, 0.000, 1.000
9566.668, 0.382, Velocity, 0, 0, 0.764, 0.000, 1.000
9583.334, 0.384, Velocity, 0, 0, 0.768, 0.000, 1.000
9600.000, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
9616.667, 0.394, Velocity, 0, 0, 0.788, 0.000, 1.000
9633.334, 0.399, Velocity, 0, 0, 0.798, 0.000, 1.000
9650.001, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
9666.667, 0.409, Velocity, 0, 0, 0.818, 0.000, 1.000
9683.333, 0.42, Velocity, 0, 0, 0.84, 0.000, 1.000
9700.001, 0.428, Velocity, 0, 0, 0.856, 0.000, 1.000
9716.667, 0.433, Velocity, 0, 0, 0.866, 0.000, 1.000
9733.334, 0.439, Velocity, 0, 0, 0.878, 0.000, 1.000
9750.001, 0.446, Velocity, 0, 0, 0.892, 0.000, 1.000
9766.667, 0.452, Velocity, 0, 0, 0.904, 0.000, 1.000
9783.334, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
9800.000, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
9816.668, 0.468, Velocity, 0, 0, 0.936, 0.000, 1.000
9833.334, 0.474, Velocity, 0, 0, 0.948, 0.000, 1.000
9850.000, 0.479, Velocity, 0, 0, 0.958, 0.000, 1.000
9866.667, 0.495, Velocity, 0, 0, 0.99, 0.000, 1.000
9883.334, 0.501, Velocity, 0, 0, 1.002, 0.000, 1.000
9900.001, 0.515, Velocity, 0, 0, 1.03, 0.000, 1.000
9916.667, 0.521, Velocity, 0, 0, 1.042, 0.000, 1.000
9933.333, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
9950.001, 0.531, Velocity, 0, 0, 1.062, 0.000, 1.000
9966.667, 0.537, Velocity, 0, 0, 1.074, 0.000, 1.000
9983.334, 0.544, Velocity, 0, 0, 1.088, 0.000, 1.000
10000.000, 0.551, Velocity, 0, 0, 1.102, 0.000, 1.000
10016.670, 0.559, Velocity, 0, 0, 1.118, 0.000, 1.000
10033.330, 0.566, Velocity, 0, 0, 1.132, 0.000, 1.000
10050.000, 0.574, Velocity, 0, 0, 1.148, 0.000, 1.000
10066.670, 0.583, Velocity, 0, 0, 1.166, 0.000, 1.000
10083.330, 0.591, Velocity, 0, 0, 1.182, 0.000, 1.000
10100.000, 0.6, Velocity, 0, 0, 1.2, 0.000, 1.000
10116.670, 0.606, Velocity, 0, 0, 1.212, 0.000, 1.000
10133.330, 0.612, Velocity, 0, 0, 1.224, 0.000, 1.000
10150.000, 0.617, Velocity, 0, 0, 1.234, 0.000, 1.000
10166.670, 0.623, Velocity, 0, 0, 1.246, 0.000, 1.000
10183.330, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
10200.000, 0.633, Velocity, 0, 0, 1.266, 0.000, 1.000
10216.670, 0.637, Velocity, 0, 0, 1.274, 0.000, 1.000
10233.330, 0.642, Velocity, 0, 0, 1.284, 0.000, 1.000
10250.000, 0.648, Velocity, 0, 0, 1.296, 0.000, 1.000
10266.670, 0.652, Velocity, 0, 0, 1.304, 0.000, 1.000
10283.330, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
10300.000, 0.66, Velocity, 0, 0, 1.32, 0.000, 1.000
10316.670, 0.662, Velocity, 0, 0, 1.324, 0.000, 1.000
10333.330, 0.668, Velocity, 0, 0, 1.336, 0.000, 1.000
10350.000, 0.67, Velocity, 0, 0, 1.34, 0.000, 1.000
10366.670, 0.671, Velocity, 0, 0, 1.342, 0.000, 1.000
10383.330, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10400.000, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10416.670, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10433.330, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10450.000, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10466.670, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10483.330, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10500.000, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10516.670, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10533.330, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10550.000, 0.673, Velocity, 0, 0, 1.346, 0.000, 1.000
10566.670, 0.674, Velocity, 0, 0, 1.348, 0.000, 1.000
10583.330, 0.675, Velocity, 0, 0, 1.35, 0.000, 1.000
10600.000, 0.676, Velocity, 0, 0, 1.352, 0.000, 1.000
10616.670, 0.678, Velocity, 0, 0, 1.356, 0.000, 1.000
10633.330, 0.682, Velocity, 0, 0, 1.364, 0.000, 1.000
10650.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10666.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10683.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10700.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10716.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10733.330, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
10750.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10766.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10783.330, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
10800.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10816.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10833.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10850.000, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
10866.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10883.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10900.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10916.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10933.330, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
10950.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
10966.670, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
10983.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
11000.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
11016.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
11033.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
11050.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
11066.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
11083.330, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
11100.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
11116.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
11133.330, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
11150.000, 0.688, Velocity, 0, 0, 1.376, 0.000, 1.000
11166.670, 0.689, Velocity, 0, 0, 1.378, 0.000, 1.000
11183.330, 0.691, Velocity, 0, 0, 1.382, 0.000, 1.000
11200.000, 0.691, Velocity, 0, 0, 1.382, 0.000, 1.000
11216.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11233.330, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11250.000, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11266.670, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11283.330, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11300.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11316.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11333.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11350.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11366.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11383.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11400.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11416.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11433.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11450.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11466.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11483.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11500.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11516.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11533.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11550.000, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
11566.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11583.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11600.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11616.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11633.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11650.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11666.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11683.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11700.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11716.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11733.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11750.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11766.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11783.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11800.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11816.670, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11833.330, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11850.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11866.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11883.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11900.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11916.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11933.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
11950.000, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
11966.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
11983.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12000.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12016.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12033.330, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
12050.000, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
12066.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12083.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12100.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12116.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12133.330, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
12150.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12166.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12183.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12200.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12216.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12233.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12250.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12266.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12283.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12300.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12316.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12333.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12350.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12366.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12383.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12400.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12416.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12433.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12450.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12466.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12483.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12500.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12516.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12533.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12550.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12566.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12583.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12600.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12616.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12633.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12650.000, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
12666.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12683.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12700.000, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
12716.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12733.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12750.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12766.670, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
12783.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12800.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12816.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12833.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12850.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12866.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12883.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
12900.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12916.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12933.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12950.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12966.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
12983.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
13000.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
13016.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
13033.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
13050.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
13066.670, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
13083.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
13100.000, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
13116.670, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
13133.330, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
13150.000, 0.693, Velocity, 0, 0, 1.386, 0.000, 1.000
