Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
58750.000, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58766.670, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58783.340, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58800.000, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58816.670, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58833.340, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58850.000, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58866.670, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58883.340, 0.576, Velocity, 0, 0, 1.152, 0.000, 1.000
58900.000, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58916.670, 0.578, Velocity, 0, 0, 1.156, 0.000, 1.000
58933.340, 0.577, Velocity, 0, 0, 1.154, 0.000, 1.000
58950.000, 0.578, Velocity, 0, 0, 1.156, 0.000, 1.000
58966.670, 0.579, Velocity, 0, 0, 1.158, 0.000, 1.000
58983.340, 0.579, Velocity, 0, 0, 1.158, 0.000, 1.000
59000.000, 0.582, Velocity, 0, 0, 1.164, 0.000, 1.000
59016.670, 0.586, Velocity, 0, 0, 1.172, 0.000, 1.000
59033.340, 0.592, Velocity, 0, 0, 1.184, 0.000, 1.000
59050.000, 0.611, Velocity, 0, 0, 1.222, 0.000, 1.000
59066.670, 0.611, Velocity, 0, 0, 1.222, 0.000, 1.000
59083.340, 0.619, Velocity, 0, 0, 1.238, 0.000, 1.000
59100.000, 0.631, Velocity, 0, 0, 1.262, 0.000, 1.000
59116.670, 0.635, Velocity, 0, 0, 1.27, 0.000, 1.000
59133.340, 0.639, Velocity, 0, 0, 1.278, 0.000, 1.000
59150.000, 0.642, Velocity, 0, 0, 1.284, 0.000, 1.000
59166.670, 0.644, Velocity, 0, 0, 1.288, 0.000, 1.000
59183.340, 0.645, Velocity, 0, 0, 1.29, 0.000, 1.000
59200.000, 0.646, Velocity, 0, 0, 1.292, 0.000, 1.000
59216.670, 0.648, Velocity, 0, 0, 1.296, 0.000, 1.000
59233.340, 0.649, Velocity, 0, 0, 1.298, 0.000, 1.000
59250.000, 0.65, Velocity, 0, 0, 1.3, 0.000, 1.000
59266.670, 0.652, Velocity, 0, 0, 1.304, 0.000, 1.000
59283.340, 0.653, Velocity, 0, 0, 1.306, 0.000, 1.000
59300.000, 0.654, Velocity, 0, 0, 1.308, 0.000, 1.000
59316.670, 0.654, Velocity, 0, 0, 1.308, 0.000, 1.000
59333.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59350.000, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59366.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59383.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59400.000, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59416.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59433.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59450.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59466.670, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
59483.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59500.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59516.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59533.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59550.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59566.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59583.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59600.000, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59616.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59633.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59650.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59666.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59683.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59700.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59716.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59733.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59750.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59766.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59783.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59800.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59816.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59833.340, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
59850.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59866.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59883.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59900.000, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
59916.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59933.340, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
59950.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
59966.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
59983.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
60000.000, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
60016.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
60033.340, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
60050.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60066.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60083.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60100.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60116.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60133.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60150.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60166.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60183.340, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60200.000, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
60216.670, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60233.340, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
60250.000, 0.656, Velocity, 0, 0, 1.312, 0.000, 1.000
60266.670, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
60283.340, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
60300.000, 0.654, Velocity, 0, 0, 1.308, 0.000, 1.000
60316.670, 0.654, Velocity, 0, 0, 1.308, 0.000, 1.000
60333.340, 0.653, Velocity, 0, 0, 1.306, 0.000, 1.000
60350.000, 0.653, Velocity, 0, 0, 1.306, 0.000, 1.000
60366.670, 0.649, Velocity, 0, 0, 1.298, 0.000, 1.000
60383.340, 0.647, Velocity, 0, 0, 1.294, 0.000, 1.000
60400.000, 0.645, Velocity, 0, 0, 1.29, 0.000, 1.000
60416.670, 0.643, Velocity, 0, 0, 1.286, 0.000, 1.000
60433.340, 0.642, Velocity, 0, 0, 1.284, 0.000, 1.000
60450.000, 0.641, Velocity, 0, 0, 1.282, 0.000, 1.000
60466.670, 0.64, Velocity, 0, 0, 1.28, 0.000, 1.000
60483.340, 0.639, Velocity, 0, 0, 1.278, 0.000, 1.000
60500.000, 0.636, Velocity, 0, 0, 1.272, 0.000, 1.000
60516.670, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
60533.340, 0.633, Velocity, 0, 0, 1.266, 0.000, 1.000
60550.000, 0.633, Velocity, 0, 0, 1.266, 0.000, 1.000
60566.670, 0.632, Velocity, 0, 0, 1.264, 0.000, 1.000
60583.340, 0.632, Velocity, 0, 0, 1.264, 0.000, 1.000
60600.000, 0.632, Velocity, 0, 0, 1.264, 0.000, 1.000
60616.670, 0.631, Velocity, 0, 0, 1.262, 0.000, 1.000
60633.340, 0.629, Velocity, 0, 0, 1.258, 0.000, 1.000
60650.000, 0.628, Velocity, 0, 0, 1.256, 0.000, 1.000
60666.670, 0.629, Velocity, 0, 0, 1.258, 0.000, 1.000
60683.340, 0.629, Velocity, 0, 0, 1.258, 0.000, 1.000
60700.000, 0.628, Velocity, 0, 0, 1.256, 0.000, 1.000
60716.670, 0.628, Velocity, 0, 0, 1.256, 0.000, 1.000
60733.340, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
60750.000, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
60766.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
60783.340, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
60800.000, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
60816.670, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
60833.340, 0.626, Velocity, 0, 0, 1.252, 0.000, 1.000
60850.000, 0.624, Velocity, 0, 0, 1.248, 0.000, 1.000
60866.670, 0.625, Velocity, 0, 0, 1.25, 0.000, 1.000
60883.340, 0.624, Velocity, 0, 0, 1.248, 0.000, 1.000
60900.000, 0.624, Velocity, 0, 0, 1.248, 0.000, 1.000
60916.670, 0.625, Velocity, 0, 0, 1.25, 0.000, 1.000
60933.340, 0.623, Velocity, 0, 0, 1.246, 0.000, 1.000
60950.000, 0.622, Velocity, 0, 0, 1.244, 0.000, 1.000
60966.670, 0.62, Velocity, 0, 0, 1.24, 0.000, 1.000
60983.340, 0.617, Velocity, 0, 0, 1.234, 0.000, 1.000
61000.000, 0.616, Velocity, 0, 0, 1.232, 0.000, 1.000
61016.670, 0.614, Velocity, 0, 0, 1.228, 0.000, 1.000
61033.340, 0.613, Velocity, 0, 0, 1.226, 0.000, 1.000
61050.000, 0.61, Velocity, 0, 0, 1.22, 0.000, 1.000
61066.670, 0.608, Velocity, 0, 0, 1.216, 0.000, 1.000
61083.340, 0.605, Velocity, 0, 0, 1.21, 0.000, 1.000
61100.000, 0.602, Velocity, 0, 0, 1.204, 0.000, 1.000
61116.670, 0.599, Velocity, 0, 0, 1.198, 0.000, 1.000
61133.340, 0.597, Velocity, 0, 0, 1.194, 0.000, 1.000
61150.000, 0.595, Velocity, 0, 0, 1.19, 0.000, 1.000
61166.670, 0.592, Velocity, 0, 0, 1.184, 0.000, 1.000
61183.340, 0.589, Velocity, 0, 0, 1.178, 0.000, 1.000
61200.000, 0.586, Velocity, 0, 0, 1.172, 0.000, 1.000
61216.670, 0.58, Velocity, 0, 0, 1.16, 0.000, 1.000
61233.340, 0.578, Velocity, 0, 0, 1.156, 0.000, 1.000
61250.000, 0.575, Velocity, 0, 0, 1.15, 0.000, 1.000
61266.670, 0.571, Velocity, 0, 0, 1.142, 0.000, 1.000
61283.340, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
61300.000, 0.568, Velocity, 0, 0, 1.136, 0.000, 1.000
61316.670, 0.558, Velocity, 0, 0, 1.116, 0.000, 1.000
61333.340, 0.553, Velocity, 0, 0, 1.106, 0.000, 1.000
61350.000, 0.544, Velocity, 0, 0, 1.088, 0.000, 1.000
61366.670, 0.541, Velocity, 0, 0, 1.082, 0.000, 1.000
61383.340, 0.536, Velocity, 0, 0, 1.072, 0.000, 1.000
61400.000, 0.533, Velocity, 0, 0, 1.066, 0.000, 1.000
61416.670, 0.531, Velocity, 0, 0, 1.062, 0.000, 1.000
61433.340, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
61450.000, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
61466.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
61483.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
61500.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
61516.670, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
61533.340, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61550.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61566.670, 0.521, Velocity, 0, 0, 1.042, 0.000, 1.000
61583.340, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61600.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61616.670, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
61633.340, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
61650.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61666.670, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61683.340, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61700.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61716.670, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61733.340, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
61750.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61766.670, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61783.340, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61800.000, 0.522, Velocity, 0, 0, 1.044, 0.000, 1.000
61816.670, 0.523, Velocity, 0, 0, 1.046, 0.000, 1.000
61833.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
61850.000, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
61866.670, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
61883.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
61900.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
61916.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
61933.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
61950.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
61966.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
61983.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62000.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62016.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62033.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62050.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62066.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62083.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62100.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62116.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62133.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62150.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62166.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62183.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62200.000, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62216.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62233.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62250.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62266.670, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62283.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62300.000, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62316.670, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62333.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62350.000, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62366.670, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62383.340, 0.524, Velocity, 0, 0, 1.048, 0.000, 1.000
62400.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62416.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62433.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62450.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62466.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62483.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62500.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62516.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62533.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62550.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62566.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62583.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62600.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62616.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62633.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62650.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62666.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62683.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62700.000, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62716.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62733.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62750.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62766.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62783.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62800.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62816.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62833.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62850.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62866.670, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62883.340, 0.525, Velocity, 0, 0, 1.05, 0.000, 1.000
62900.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62916.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62933.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62950.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
62966.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
62983.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63000.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63016.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63033.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63050.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63066.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63083.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63100.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63116.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63133.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63150.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63166.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63183.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63200.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63216.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63233.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63250.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63266.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63283.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63300.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63316.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63333.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63350.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63366.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63383.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63400.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63416.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63433.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63450.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
63466.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63483.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63500.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63516.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63533.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63550.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63566.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63583.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63600.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63616.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63633.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63650.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63666.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63683.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63700.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63716.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63733.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63750.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63766.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63783.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63800.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63816.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63833.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63850.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63866.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63883.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63900.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63916.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
63933.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63950.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63966.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
63983.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64000.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64016.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64033.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64050.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64066.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64083.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64100.010, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64116.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64133.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64150.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64166.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64183.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64200.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64216.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64233.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64250.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64266.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64283.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64300.000, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64316.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64333.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64350.010, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64366.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64383.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64400.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64416.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64433.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64450.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64466.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64483.340, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64500.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64516.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64533.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64550.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64566.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64583.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64600.010, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64616.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64633.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64650.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64666.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64683.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64700.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64716.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64733.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64750.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64766.670, 0.526, Velocity, 0, 0, 1.052, 0.000, 1.000
64783.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64800.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64816.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64833.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64850.010, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64866.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64883.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64900.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64916.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
64933.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
64950.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64966.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
64983.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65000.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65016.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65033.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65050.000, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65066.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65083.340, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65100.010, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
65116.670, 0.527, Velocity, 0, 0, 1.054, 0.000, 1.000
65133.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
65150.000, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
65166.670, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
65183.340, 0.528, Velocity, 0, 0, 1.056, 0.000, 1.000
