Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
35650.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35666.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35683.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35700.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35716.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35733.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35750.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35766.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35783.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35800.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35816.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35833.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35850.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35866.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35883.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35900.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35916.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35933.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35950.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35966.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
35983.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36000.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36016.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36033.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36050.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36066.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36083.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36100.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36116.670, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36133.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36150.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36166.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36183.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36200.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36216.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36233.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36250.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36266.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36283.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36300.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36316.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36333.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36350.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36366.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36383.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36400.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36416.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36433.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36450.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36466.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36483.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36500.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36516.670, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36533.340, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36550.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36566.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36583.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36600.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36616.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36633.340, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36650.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36666.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36683.340, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36700.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36716.670, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36733.330, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36750.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36766.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36783.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36800.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36816.670, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
36833.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36850.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36866.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36883.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36900.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36916.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36933.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36950.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36966.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
36983.330, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
37000.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
37016.670, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
37033.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37050.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37066.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37083.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37100.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37116.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37133.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37150.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37166.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37183.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37200.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
37216.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37233.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37250.000, 0.254, Velocity, 0, 0, 0.508, 0.000, 1.000
37266.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37283.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37300.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37316.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37333.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37350.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37366.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37383.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37400.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37416.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37433.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37450.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37466.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37483.330, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37500.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37516.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37533.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37550.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37566.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37583.340, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37600.000, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37616.670, 0.255, Velocity, 0, 0, 0.51, 0.000, 1.000
37633.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37650.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37666.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37683.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37700.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37716.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37733.330, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37750.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37766.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37783.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37800.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37816.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37833.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37850.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37866.670, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
37883.340, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
37900.000, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
37916.670, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
37933.340, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
37950.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37966.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
37983.330, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38000.000, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
38016.670, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
38033.340, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
38050.000, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
38066.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38083.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38100.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38116.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38133.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38150.000, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38166.670, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38183.340, 0.256, Velocity, 0, 0, 0.512, 0.000, 1.000
38200.000, 0.257, Velocity, 0, 0, 0.514, 0.000, 1.000
38216.670, 0.262, Velocity, 0, 0, 0.524, 0.000, 1.000
38233.330, 0.262, Velocity, 0, 0, 0.524, 0.000, 1.000
38250.000, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
38266.670, 0.274, Velocity, 0, 0, 0.548, 0.000, 1.000
38283.340, 0.304, Velocity, 0, 0, 0.608, 0.000, 1.000
38300.000, 0.315, Velocity, 0, 0, 0.63, 0.000, 1.000
38316.670, 0.325, Velocity, 0, 0, 0.65, 0.000, 1.000
38333.340, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
38350.000, 0.341, Velocity, 0, 0, 0.682, 0.000, 1.000
38366.670, 0.347, Velocity, 0, 0, 0.694, 0.000, 1.000
38383.340, 0.351, Velocity, 0, 0, 0.702, 0.000, 1.000
38400.000, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
38416.670, 0.356, Velocity, 0, 0, 0.712, 0.000, 1.000
38433.340, 0.356, Velocity, 0, 0, 0.712, 0.000, 1.000
38450.000, 0.357, Velocity, 0, 0, 0.714, 0.000, 1.000
38466.670, 0.357, Velocity, 0, 0, 0.714, 0.000, 1.000
38483.330, 0.356, Velocity, 0, 0, 0.712, 0.000, 1.000
38500.000, 0.356, Velocity, 0, 0, 0.712, 0.000, 1.000
38516.670, 0.355, Velocity, 0, 0, 0.71, 0.000, 1.000
38533.340, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
38550.000, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
38566.670, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
38583.340, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38600.000, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38616.670, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38633.340, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38650.000, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38666.670, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38683.340, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38700.000, 0.353, Velocity, 0, 0, 0.706, 0.000, 1.000
38716.670, 0.35, Velocity, 0, 0, 0.7, 0.000, 1.000
38733.330, 0.349, Velocity, 0, 0, 0.698, 0.000, 1.000
38750.000, 0.348, Velocity, 0, 0, 0.696, 0.000, 1.000
38766.670, 0.346, Velocity, 0, 0, 0.692, 0.000, 1.000
38783.340, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38800.000, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38816.670, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38833.340, 0.344, Velocity, 0, 0, 0.688, 0.000, 1.000
38850.000, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38866.670, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38883.340, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38900.000, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38916.670, 0.345, Velocity, 0, 0, 0.69, 0.000, 1.000
38933.340, 0.347, Velocity, 0, 0, 0.694, 0.000, 1.000
38950.000, 0.348, Velocity, 0, 0, 0.696, 0.000, 1.000
38966.670, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
38983.330, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
39000.000, 0.356, Velocity, 0, 0, 0.712, 0.000, 1.000
39016.670, 0.36, Velocity, 0, 0, 0.72, 0.000, 1.000
39033.340, 0.363, Velocity, 0, 0, 0.726, 0.000, 1.000
39050.000, 0.368, Velocity, 0, 0, 0.736, 0.000, 1.000
39066.670, 0.37, Velocity, 0, 0, 0.74, 0.000, 1.000
39083.340, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39100.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39116.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39133.340, 0.374, Velocity, 0, 0, 0.748, 0.000, 1.000
39150.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39166.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39183.340, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39200.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39216.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39233.330, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39250.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39266.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39283.340, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39300.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39316.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39333.340, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39350.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39366.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39383.340, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39400.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39416.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39433.340, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39450.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39466.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39483.330, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39500.000, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39516.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
39533.340, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39550.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39566.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39583.340, 0.374, Velocity, 0, 0, 0.748, 0.000, 1.000
39600.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39616.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39633.340, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39650.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39666.670, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39683.340, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39700.000, 0.373, Velocity, 0, 0, 0.746, 0.000, 1.000
39716.670, 0.374, Velocity, 0, 0, 0.748, 0.000, 1.000
39733.330, 0.374, Velocity, 0, 0, 0.748, 0.000, 1.000
39750.000, 0.374, Velocity, 0, 0, 0.748, 0.000, 1.000
39766.670, 0.375, Velocity, 0, 0, 0.75, 0.000, 1.000
39783.340, 0.375, Velocity, 0, 0, 0.75, 0.000, 1.000
39800.000, 0.377, Velocity, 0, 0, 0.754, 0.000, 1.000
39816.670, 0.384, Velocity, 0, 0, 0.768, 0.000, 1.000
39833.340, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
39850.000, 0.396, Velocity, 0, 0, 0.792, 0.000, 1.000
39866.670, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
39883.340, 0.414, Velocity, 0, 0, 0.828, 0.000, 1.000
39900.000, 0.424, Velocity, 0, 0, 0.848, 0.000, 1.000
39916.670, 0.437, Velocity, 0, 0, 0.874, 0.000, 1.000
39933.340, 0.451, Velocity, 0, 0, 0.902, 0.000, 1.000
39950.000, 0.467, Velocity, 0, 0, 0.934, 0.000, 1.000
39966.670, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
39983.330, 0.507, Velocity, 0, 0, 1.014, 0.000, 1.000
40000.000, 0.534, Velocity, 0, 0, 1.068, 0.000, 1.000
40016.670, 0.583, Velocity, 0, 0, 1.166, 0.000, 1.000
40033.340, 0.583, Velocity, 0, 0, 1.166, 0.000, 1.000
40050.000, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
40066.670, 0.627, Velocity, 0, 0, 1.254, 0.000, 1.000
40083.340, 0.666, Velocity, 0, 0, 1.332, 0.000, 1.000
40100.000, 0.666, Velocity, 0, 0, 1.332, 0.000, 1.000
40116.670, 0.692, Velocity, 0, 0, 1.384, 0.000, 1.000
40133.340, 0.708, Velocity, 0, 0, 1.416, 0.000, 1.000
40150.000, 0.714, Velocity, 0, 0, 1.428, 0.000, 1.000
40166.670, 0.718, Velocity, 0, 0, 1.436, 0.000, 1.000
40183.340, 0.72, Velocity, 0, 0, 1.44, 0.000, 1.000
40200.000, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
40216.670, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
40233.330, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
40250.000, 0.723, Velocity, 0, 0, 1.446, 0.000, 1.000
40266.670, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
40283.340, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
40300.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
40316.670, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
40333.340, 0.717, Velocity, 0, 0, 1.434, 0.000, 1.000
40350.000, 0.715, Velocity, 0, 0, 1.43, 0.000, 1.000
40366.670, 0.713, Velocity, 0, 0, 1.426, 0.000, 1.000
40383.340, 0.711, Velocity, 0, 0, 1.422, 0.000, 1.000
40400.000, 0.71, Velocity, 0, 0, 1.42, 0.000, 1.000
40416.670, 0.708, Velocity, 0, 0, 1.416, 0.000, 1.000
40433.340, 0.702, Velocity, 0, 0, 1.404, 0.000, 1.000
40450.000, 0.702, Velocity, 0, 0, 1.404, 0.000, 1.000
40466.670, 0.698, Velocity, 0, 0, 1.396, 0.000, 1.000
40483.330, 0.694, Velocity, 0, 0, 1.388, 0.000, 1.000
40500.000, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
40516.670, 0.671, Velocity, 0, 0, 1.342, 0.000, 1.000
40533.340, 0.657, Velocity, 0, 0, 1.314, 0.000, 1.000
40550.000, 0.643, Velocity, 0, 0, 1.286, 0.000, 1.000
40566.670, 0.629, Velocity, 0, 0, 1.258, 0.000, 1.000
40583.340, 0.614, Velocity, 0, 0, 1.228, 0.000, 1.000
40600.000, 0.599, Velocity, 0, 0, 1.198, 0.000, 1.000
40616.670, 0.571, Velocity, 0, 0, 1.142, 0.000, 1.000
40633.340, 0.557, Velocity, 0, 0, 1.114, 0.000, 1.000
40650.000, 0.544, Velocity, 0, 0, 1.088, 0.000, 1.000
40666.670, 0.529, Velocity, 0, 0, 1.058, 0.000, 1.000
40683.340, 0.517, Velocity, 0, 0, 1.034, 0.000, 1.000
40700.000, 0.502, Velocity, 0, 0, 1.004, 0.000, 1.000
40716.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
40733.330, 0.472, Velocity, 0, 0, 0.944, 0.000, 1.000
40750.000, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
40766.670, 0.445, Velocity, 0, 0, 0.89, 0.000, 1.000
40783.340, 0.433, Velocity, 0, 0, 0.866, 0.000, 1.000
40800.000, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
40816.670, 0.41, Velocity, 0, 0, 0.82, 0.000, 1.000
40833.340, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
40850.000, 0.381, Velocity, 0, 0, 0.762, 0.000, 1.000
40866.670, 0.372, Velocity, 0, 0, 0.744, 0.000, 1.000
40883.340, 0.363, Velocity, 0, 0, 0.726, 0.000, 1.000
40900.000, 0.354, Velocity, 0, 0, 0.708, 0.000, 1.000
40916.670, 0.348, Velocity, 0, 0, 0.696, 0.000, 1.000
40933.340, 0.343, Velocity, 0, 0, 0.686, 0.000, 1.000
40950.000, 0.339, Velocity, 0, 0, 0.678, 0.000, 1.000
40966.670, 0.335, Velocity, 0, 0, 0.67, 0.000, 1.000
40983.330, 0.333, Velocity, 0, 0, 0.666, 0.000, 1.000
41000.000, 0.33, Velocity, 0, 0, 0.66, 0.000, 1.000
41016.670, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
41033.340, 0.323, Velocity, 0, 0, 0.646, 0.000, 1.000
41050.000, 0.316, Velocity, 0, 0, 0.632, 0.000, 1.000
41066.670, 0.316, Velocity, 0, 0, 0.632, 0.000, 1.000
41083.340, 0.305, Velocity, 0, 0, 0.61, 0.000, 1.000
41100.000, 0.305, Velocity, 0, 0, 0.61, 0.000, 1.000
41116.670, 0.302, Velocity, 0, 0, 0.604, 0.000, 1.000
41133.340, 0.299, Velocity, 0, 0, 0.598, 0.000, 1.000
41150.000, 0.296, Velocity, 0, 0, 0.592, 0.000, 1.000
41166.670, 0.294, Velocity, 0, 0, 0.588, 0.000, 1.000
41183.340, 0.29, Velocity, 0, 0, 0.58, 0.000, 1.000
41200.000, 0.287, Velocity, 0, 0, 0.574, 0.000, 1.000
41216.670, 0.286, Velocity, 0, 0, 0.572, 0.000, 1.000
41233.330, 0.285, Velocity, 0, 0, 0.57, 0.000, 1.000
41250.000, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
41266.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41283.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41300.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41316.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41333.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41350.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41366.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41383.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41400.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41416.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41433.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41450.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41466.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41483.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41500.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41516.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41533.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41550.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41566.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41583.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41600.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41616.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41633.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41650.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41666.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41683.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41700.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41716.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41733.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41750.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41766.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41783.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41800.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41816.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41833.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41850.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41866.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41883.340, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41900.000, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
41916.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41933.340, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
41950.000, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41966.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
41983.340, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
42000.000, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
42016.670, 0.283, Velocity, 0, 0, 0.566, 0.000, 1.000
42033.340, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
42050.000, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
42066.670, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
42083.340, 0.284, Velocity, 0, 0, 0.568, 0.000, 1.000
