mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.2591446340084076,0.147001251578331,0.5672556040693696,0.913043464382323,255.03480529785156,tri_norm,421,7.016666666666667,7.016666666666667,7,0.016666666666666607,1439,76,1807,710,3440,710,1.0,1.0
0.2592703700065613,0.14693133533000946,0.5667108418874964,0.913043464382323,254.45826721191406,tri_norm,422,7.033333333333333,7.033333333333333,7,0.033333333333333215,1438,76,1806,710,3440,710,1.0,1.0
0.2593836486339569,0.14689207077026367,0.566311970244657,0.913043464382323,253.67291259765625,tri_norm,423,7.05,7.05,7,0.04999999999999982,1436,76,1804,710,3440,710,1.0,1.0
0.2594777047634125,0.14684471487998962,0.5659241874157872,0.913043464382323,253.08657836914062,tri_norm,424,7.066666666666666,7.066666666666666,7,0.06666666666666643,1435,76,1803,710,3440,710,1.0,1.0
0.2595672309398651,0.14676479995250702,0.5654211194798212,0.913043464382323,252.9068603515625,tri_norm,425,7.083333333333333,7.083333333333333,7,0.08333333333333304,1434,76,1802,710,3440,710,1.0,1.0
0.25960084795951843,0.14671066403388977,0.5651393650508177,0.913043464382323,252.54270935058594,tri_norm,426,7.1,7.1,7,0.09999999999999964,1433,76,1801,710,3440,710,1.0,1.0
0.2596356272697449,0.14671377837657928,0.5650756572532954,0.913043464382323,251.6700897216797,tri_norm,427,7.116666666666666,7.116666666666666,7,0.11666666666666625,1432,76,1800,710,3440,710,1.0,1.0
0.2597157955169678,0.14669184386730194,0.5648167756879866,0.913043464382323,251.56134033203125,tri_norm,428,7.133333333333334,7.133333333333334,7,0.13333333333333375,1431,76,1799,710,3440,710,1.0,1.0
0.259697288274765,0.14667804539203644,0.5648038942509448,0.913043464382323,251.829833984375,tri_norm,429,7.15,7.15,7,0.15000000000000036,1430,76,1798,710,3440,710,1.0,1.0
0.2597494125366211,0.14674320816993713,0.5649414221479101,0.913043464382323,252.3872528076172,tri_norm,430,7.166666666666667,7.166666666666667,7,0.16666666666666696,1428,76,1796,710,3440,710,1.0,1.0
0.2596829831600189,0.14676402509212494,0.5651661023549881,0.913043464382323,253.26341247558594,tri_norm,431,7.183333333333334,7.183333333333334,7,0.18333333333333357,1427,76,1795,710,3440,710,1.0,1.0
0.259748637676239,0.1467287689447403,0.5648875182119478,0.913043464382323,253.97657775878906,tri_norm,432,7.2,7.2,7,0.20000000000000018,1426,76,1794,710,3440,710,1.0,1.0
0.25976327061653137,0.14682649075984955,0.5652318927115733,0.913043464382323,254.20533752441406,tri_norm,433,7.216666666666667,7.216666666666667,7,0.21666666666666679,1425,76,1793,710,3440,710,1.0,1.0
0.2596399784088135,0.14689518511295319,0.5657648731737767,0.913043464382323,254.54470825195312,tri_norm,434,7.233333333333333,7.233333333333333,7,0.2333333333333334,1424,76,1792,710,3440,710,1.0,1.0
0.25971460342407227,0.14696162939071655,0.5658581450353424,0.913043464382323,255.7481689453125,tri_norm,435,7.25,7.25,7,0.25,1422,76,1790,710,3440,710,1.0,1.0
0.25982391834259033,0.14691007137298584,0.5654216388387364,0.913043464382323,256.966796875,tri_norm,436,7.266666666666667,7.266666666666667,7,0.2666666666666666,1421,76,1789,710,3440,710,1.0,1.0
0.25976771116256714,0.14697520434856415,0.5657947172604425,0.913043464382323,258.4947814941406,tri_norm,437,7.283333333333333,7.283333333333333,7,0.2833333333333332,1420,76,1788,710,3440,710,1.0,1.0
0.2597144842147827,0.14708156883716583,0.5663202174443527,0.913043464382323,260.36920166015625,tri_norm,438,7.3,7.3,7,0.2999999999999998,1419,76,1787,710,3440,710,1.0,1.0
0.25979024171829224,0.14695137739181519,0.5656539320465508,0.913043464382323,262.5791931152344,tri_norm,439,7.316666666666666,7.316666666666666,7,0.31666666666666643,1418,76,1786,710,3440,710,1.0,1.0
0.25974681973457336,0.14708784222602844,0.5662738689682281,0.913043464382323,263.2890930175781,tri_norm,440,7.333333333333333,7.333333333333333,7,0.33333333333333304,1417,76,1785,710,3440,710,1.0,1.0
0.2595745027065277,0.14721490442752838,0.567139288416841,0.913043464382323,265.2080993652344,tri_norm,441,7.35,7.35,7,0.34999999999999964,1416,76,1784,710,3440,710,1.0,1.0
0.2597055733203888,0.14729608595371246,0.5671656499275141,0.913043464382323,269.744140625,tri_norm,442,7.366666666666666,7.366666666666666,7,0.36666666666666625,1414,76,1782,710,3440,710,1.0,1.0
0.2595609426498413,0.14746226370334625,0.5681219081603506,0.913043464382323,273.8663330078125,tri_norm,443,7.383333333333334,7.383333333333334,7,0.38333333333333375,1413,76,1781,710,3440,710,1.0,1.0
0.2594294250011444,0.14765138924121857,0.5691389230391966,0.913043464382323,279.24261474609375,tri_norm,444,7.4,7.4,7,0.40000000000000036,1412,76,1780,710,3440,710,1.0,1.0
0.25928035378456116,0.14794579148292542,0.570601604083891,0.913043464382323,284.4232177734375,tri_norm,445,7.416666666666667,7.416666666666667,7,0.41666666666666696,1411,76,1779,710,3440,710,1.0,1.0
0.259082555770874,0.1481713056564331,0.5719076666373298,0.913043464382323,290.5691833496094,tri_norm,446,7.433333333333334,7.433333333333334,7,0.43333333333333357,1410,76,1778,710,3440,710,1.0,1.0
0.25922974944114685,0.14831861853599548,0.5721512022992421,0.913043464382323,296.3541259765625,tri_norm,447,7.45,7.45,7,0.4500000000000002,1408,76,1776,710,3440,710,1.0,1.0
0.2590928375720978,0.14845436811447144,0.572977484734159,0.9270072834327131,302.2577819824219,tri_norm,448,7.466666666666667,7.466666666666667,7,0.4666666666666668,1407,76,1775,710,3440,710,1.0,1.0
0.2589079439640045,0.14880551397800446,0.5747429219524581,0.913043464382323,305.5431213378906,tri_norm,449,7.483333333333333,7.483333333333333,7,0.4833333333333334,1406,76,1774,710,3440,710,1.0,1.0
0.2590123116970062,0.14894473552703857,0.5750488415036671,0.9270072834327131,308.71685791015625,tri_norm,450,7.5,7.5,7,0.5,1405,76,1773,710,3440,710,1.0,1.0
0.25929439067840576,0.1485111564397812,0.5727511124467923,0.9270072834327131,310.6681213378906,tri_norm,451,7.516666666666667,7.516666666666667,7,0.5166666666666666,1404,76,1772,710,3440,710,1.0,1.0
0.2594364881515503,0.1483415812253952,0.571783778621392,0.9136690508874805,309.7471618652344,tri_norm,452,7.533333333333333,7.533333333333333,7,0.5333333333333332,1403,76,1771,710,3440,710,1.0,1.0
0.259585976600647,0.14808806777000427,0.5704778971671778,0.9136690508874805,307.31915283203125,tri_norm,453,7.55,7.55,7,0.5499999999999998,1402,76,1770,710,3440,710,1.0,1.0
0.2600138783454895,0.14776413142681122,0.568293226054417,0.913043464382323,304.7159118652344,tri_norm,454,7.566666666666666,7.566666666666666,7,0.5666666666666664,1400,76,1768,710,3440,710,1.0,1.0
0.26017045974731445,0.1476554125547409,0.5675333280450636,0.913043464382323,301.3778991699219,tri_norm,455,7.583333333333333,7.583333333333333,7,0.583333333333333,1399,76,1767,710,3440,710,1.0,1.0
0.2603361904621124,0.1473792940378189,0.5661114119980694,0.913043464382323,301.5086669921875,tri_norm,456,7.6,7.6,7,0.5999999999999996,1398,76,1766,710,3440,710,1.0,1.0
0.26054108142852783,0.14719198644161224,0.564947301151497,0.913043464382323,299.0965576171875,tri_norm,457,7.616666666666666,7.616666666666666,7,0.6166666666666663,1397,76,1765,710,3440,710,1.0,1.0
0.2606451213359833,0.14700153470039368,0.5639911014140606,0.913043464382323,295.91864013671875,tri_norm,458,7.633333333333334,7.633333333333334,7,0.6333333333333337,1396,76,1764,710,3440,710,1.0,1.0
0.2608075439929962,0.1469399631023407,0.5634037851000537,0.913043464382323,292.439453125,tri_norm,459,7.65,7.65,7,0.6500000000000004,1394,76,1762,710,3440,710,1.0,1.0
0.2609729766845703,0.1467982679605484,0.562503689847328,0.913043464382323,290.357666015625,tri_norm,460,7.666666666666667,7.666666666666667,7,0.666666666666667,1393,76,1761,710,3440,710,1.0,1.0
0.2610425651073456,0.14666785299777985,0.5618541455832149,0.913043464382323,288.8218078613281,tri_norm,461,7.683333333333334,7.683333333333334,7,0.6833333333333336,1392,76,1760,710,3440,710,1.0,1.0
0.2611672580242157,0.14661699533462524,0.5613911591747813,0.913043464382323,287.6970520019531,tri_norm,462,7.7,7.7,7,0.7000000000000002,1391,76,1759,710,3440,710,1.0,1.0
0.2612643241882324,0.14650171995162964,0.5607413671935793,0.913043464382323,285.9566345214844,tri_norm,463,7.716666666666667,7.716666666666667,7,0.7166666666666668,1390,76,1758,710,3440,710,1.0,1.0
0.26139503717422485,0.14646251499652863,0.5603109797979781,0.9124087452286701,283.98956298828125,tri_norm,464,7.733333333333333,7.733333333333333,7,0.7333333333333334,1389,76,1757,710,3440,710,1.0,1.0
0.26148614287376404,0.146407350897789,0.5599047952970156,0.9124087452286701,282.77349853515625,tri_norm,465,7.75,7.75,7,0.75,1388,76,1756,710,3440,710,1.0,1.0
0.2615881562232971,0.14623472094535828,0.5590265150623415,0.913043464382323,281.4896545410156,tri_norm,466,7.766666666666667,7.766666666666667,7,0.7666666666666666,1386,76,1754,710,3440,710,1.0,1.0
0.2617575526237488,0.1461595743894577,0.5583776565017454,0.9136690508874805,279.7636413574219,tri_norm,467,7.783333333333333,7.783333333333333,7,0.7833333333333332,1385,76,1753,710,3440,710,1.0,1.0
0.26181936264038086,0.14606690406799316,0.5578918878116088,0.9136690508874805,278.6922607421875,tri_norm,468,7.8,7.8,7,0.7999999999999998,1384,76,1752,710,3440,710,1.0,1.0
0.26193752884864807,0.14590434730052948,0.5570196159811804,0.9136690508874805,278.0263977050781,tri_norm,469,7.816666666666666,7.816666666666666,7,0.8166666666666664,1383,76,1751,710,3440,710,1.0,1.0
0.26201677322387695,0.14590562880039215,0.5568560418350184,0.913043464382323,278.746826171875,tri_norm,470,7.833333333333333,7.833333333333333,7,0.833333333333333,1382,76,1750,710,3440,710,1.0,1.0
0.2621014714241028,0.14583173394203186,0.5563941613365533,0.913043464382323,280.655029296875,tri_norm,471,7.85,7.85,7,0.8499999999999996,1380,76,1748,710,3440,710,1.0,1.0
0.2621142864227295,0.1458006054162979,0.5562481993777073,0.913043464382323,280.3277282714844,tri_norm,472,7.866666666666666,7.866666666666666,7,0.8666666666666663,1379,76,1747,710,3440,710,1.0,1.0
0.2621728777885437,0.14580778777599335,0.5561512824834696,0.913043464382323,280.7917785644531,tri_norm,473,7.883333333333334,7.883333333333334,7,0.8833333333333337,1378,76,1746,710,3440,710,1.0,1.0
0.262287437915802,0.14572773873806,0.5556031746698022,0.913043464382323,281.2453308105469,tri_norm,474,7.9,7.9,7,0.9000000000000004,1377,76,1745,710,3440,710,1.0,1.0
0.2623159885406494,0.14579160511493683,0.5557861736456171,0.913043464382323,281.7113952636719,tri_norm,475,7.916666666666667,7.916666666666667,7,0.916666666666667,1376,76,1744,710,3440,710,1.0,1.0
0.2623574435710907,0.14579828083515167,0.5557237991549757,0.9124087452286701,282.76531982421875,tri_norm,476,7.933333333333334,7.933333333333334,7,0.9333333333333336,1375,76,1743,710,3440,710,1.0,1.0
0.2623607814311981,0.14581091701984406,0.5557648924004017,0.913043464382323,284.476806640625,tri_norm,477,7.95,7.95,7,0.9500000000000002,1374,76,1742,710,3440,710,1.0,1.0
0.26252833008766174,0.14571194350719452,0.5550331954963009,0.913043464382323,284.8099060058594,tri_norm,478,7.966666666666667,7.966666666666667,7,0.9666666666666668,1372,76,1740,710,3440,710,1.0,1.0
0.2624715268611908,0.1457807421684265,0.5554154325142054,0.913043464382323,287.0024719238281,tri_norm,479,7.983333333333333,7.983333333333333,7,0.9833333333333334,1371,76,1739,710,3440,710,1.0,1.0
0.26255160570144653,0.14573419094085693,0.5550687263969254,0.913043464382323,288.0569763183594,tri_norm,480,8.0,8.0,8,0.0,1370,76,1738,710,3440,710,1.0,1.0
0.2626344561576843,0.14564883708953857,0.554568633814009,0.913043464382323,287.4671325683594,tri_norm,481,8.016666666666667,8.016666666666667,8,0.016666666666667496,1369,76,1737,710,3440,710,1.0,1.0
0.26267340779304504,0.14565984904766083,0.5545283198866481,0.913043464382323,288.98748779296875,tri_norm,482,8.033333333333333,8.033333333333333,8,0.033333333333333215,1368,76,1736,710,3440,710,1.0,1.0
0.2627069354057312,0.14561712741851807,0.5542949281132378,0.913043464382323,290.375244140625,tri_norm,483,8.05,8.05,8,0.05000000000000071,1366,76,1734,710,3440,710,1.0,1.0
0.26277413964271545,0.14559757709503174,0.5540787679952367,0.913043464382323,290.39801025390625,tri_norm,484,8.066666666666666,8.066666666666666,8,0.06666666666666643,1365,76,1733,710,3440,710,1.0,1.0
0.26280009746551514,0.14557196199893951,0.5539265695241072,0.913043464382323,291.7381286621094,tri_norm,485,8.083333333333334,8.083333333333334,8,0.08333333333333393,1364,76,1732,710,3440,710,1.0,1.0
0.2628488838672638,0.1454843133687973,0.5534903009417476,0.8857142691938995,292.2059326171875,tri_norm,486,8.1,8.1,8,0.09999999999999964,1363,76,1731,710,3440,710,1.0,1.0
0.2628149092197418,0.14549635350704193,0.5536076640511841,0.8848920698023046,292.3954772949219,tri_norm,487,8.116666666666667,8.116666666666667,8,0.11666666666666714,1362,76,1730,710,3440,710,1.0,1.0
0.26286283135414124,0.1455179899930954,0.5535890475940138,0.9124087452286701,293.4959411621094,tri_norm,488,8.133333333333333,8.133333333333333,8,0.13333333333333286,1361,76,1729,710,3440,710,1.0,1.0
0.26285234093666077,0.14552094042301178,0.5536223659573728,0.9124087452286701,295.0653076171875,tri_norm,489,8.15,8.15,8,0.15000000000000036,1360,76,1728,710,3440,710,1.0,1.0
0.2628559470176697,0.14555321633815765,0.5537375602576634,0.9124087452286701,295.9324035644531,tri_norm,490,8.166666666666666,8.166666666666666,8,0.16666666666666607,1358,76,1726,710,3440,710,1.0,1.0
0.2627788186073303,0.14565137028694153,0.5542736112298756,0.9124087452286701,296.67919921875,tri_norm,491,8.183333333333334,8.183333333333334,8,0.18333333333333357,1357,76,1725,710,3440,710,1.0,1.0
0.2627847492694855,0.14570125937461853,0.5544509498178395,0.9124087452286701,296.7642517089844,tri_norm,492,8.2,8.2,8,0.1999999999999993,1356,76,1724,710,3440,710,1.0,1.0
0.26280441880226135,0.14580890536308289,0.5548190569984346,0.913043464382323,298.93115234375,tri_norm,493,8.216666666666667,8.216666666666667,8,0.21666666666666679,1355,76,1723,710,3440,710,1.0,1.0
0.2627025842666626,0.1458818018436432,0.5553116148353006,0.913043464382323,300.4749755859375,tri_norm,494,8.233333333333333,8.233333333333333,8,0.2333333333333325,1354,76,1722,710,3440,710,1.0,1.0
0.2626391351222992,0.14602047204971313,0.5559737562415458,0.913043464382323,301.2666015625,tri_norm,495,8.25,8.25,8,0.25,1352,76,1720,710,3440,710,1.0,1.0
0.26264843344688416,0.14602293074131012,0.5559634347151218,0.9124087452286701,301.60455322265625,tri_norm,496,8.266666666666667,8.266666666666667,8,0.2666666666666675,1351,76,1719,710,3440,710,1.0,1.0
0.26262617111206055,0.14608673751354218,0.5562535193367035,0.913043464382323,302.8636779785156,tri_norm,497,8.283333333333333,8.283333333333333,8,0.2833333333333332,1350,76,1718,710,3440,710,1.0,1.0
0.262543261051178,0.14620229601860046,0.5568693321799172,0.913043464382323,303.67254638671875,tri_norm,498,8.3,8.3,8,0.3000000000000007,1349,76,1717,710,3440,710,1.0,1.0
0.26258912682533264,0.14612235128879547,0.5564676172647317,0.9124087452286701,306.23883056640625,tri_norm,499,8.316666666666666,8.316666666666666,8,0.31666666666666643,1348,76,1716,710,3440,710,1.0,1.0
0.26257002353668213,0.14634369313716888,0.5573510852171334,0.8848920698023046,303.294921875,tri_norm,500,8.333333333333334,8.333333333333334,8,0.3333333333333339,1347,76,1715,710,3440,710,1.0,1.0
0.26239514350891113,0.14645187556743622,0.5581348344624155,0.8857142691938995,306.2397766113281,tri_norm,501,8.35,8.35,8,0.34999999999999964,1346,76,1714,710,3440,710,1.0,1.0
0.26240622997283936,0.14659105241298676,0.5586416406414719,0.9124087452286701,308.7081298828125,tri_norm,502,8.366666666666667,8.366666666666667,8,0.36666666666666714,1344,76,1712,710,3440,710,1.0,1.0
0.2623175084590912,0.14673523604869843,0.5593802385393563,0.9124087452286701,312.9700927734375,tri_norm,503,8.383333333333333,8.383333333333333,8,0.38333333333333286,1343,76,1711,710,3440,710,1.0,1.0
0.26213106513023376,0.14701159298419952,0.5608323733123217,0.9124087452286701,317.1162109375,tri_norm,504,8.4,8.4,8,0.40000000000000036,1342,76,1710,710,3440,710,1.0,1.0
0.26200276613235474,0.14731360971927643,0.5622597282895151,0.8857142691938995,321.7493896484375,tri_norm,505,8.416666666666666,8.416666666666666,8,0.4166666666666661,1341,76,1709,710,3440,710,1.0,1.0
0.26175230741500854,0.1475471407175064,0.5636899118015077,0.8857142691938995,326.8355712890625,tri_norm,506,8.433333333333334,8.433333333333334,8,0.43333333333333357,1340,76,1708,710,3440,710,1.0,1.0
0.26179763674736023,0.14771181344985962,0.5642213185835255,0.8857142691938995,329.33685302734375,tri_norm,507,8.45,8.45,8,0.4499999999999993,1338,76,1706,710,3440,710,1.0,1.0
0.26152747869491577,0.14795129001140594,0.5657198436375388,0.8857142691938995,334.12591552734375,tri_norm,508,8.466666666666667,8.466666666666667,8,0.4666666666666668,1337,76,1705,710,3440,710,1.0,1.0
0.26133352518081665,0.1483839899301529,0.567795441283439,0.913043464382323,336.4459228515625,tri_norm,509,8.483333333333333,8.483333333333333,8,0.4833333333333325,1336,76,1704,710,3440,710,1.0,1.0
0.26131096482276917,0.14861398935317993,0.5687246372027638,0.913043464382323,341.3087463378906,tri_norm,510,8.5,8.5,8,0.5,1335,76,1703,710,3440,710,1.0,1.0
0.2612619698047638,0.1486576348543167,0.5689983478093743,0.913043464382323,341.6683349609375,tri_norm,511,8.516666666666667,8.516666666666667,8,0.5166666666666675,1334,76,1702,710,3440,710,1.0,1.0
0.26128172874450684,0.1486268937587738,0.5688376634086469,0.913043464382323,342.3681640625,tri_norm,512,8.533333333333333,8.533333333333333,8,0.5333333333333332,1333,76,1701,710,3440,710,1.0,1.0
0.26139140129089355,0.14852458238601685,0.5682075843751765,0.913043464382323,341.3066711425781,tri_norm,513,8.55,8.55,8,0.5500000000000007,1332,76,1700,710,3440,710,1.0,1.0
0.2614254951477051,0.14845040440559387,0.5678497372386049,0.913043464382323,341.97503662109375,tri_norm,514,8.566666666666666,8.566666666666666,8,0.5666666666666664,1330,76,1698,710,3440,710,1.0,1.0
0.2611981928348541,0.14856217801570892,0.5687718230957326,0.913043464382323,342.1360168457031,tri_norm,515,8.583333333333334,8.583333333333334,8,0.5833333333333339,1329,76,1697,710,3440,710,1.0,1.0
0.26130184531211853,0.1484074741601944,0.5679541539531948,0.913043464382323,341.08551025390625,tri_norm,516,8.6,8.6,8,0.5999999999999996,1328,76,1696,710,3440,710,1.0,1.0
0.26129043102264404,0.1484154760837555,0.568009589263518,0.913043464382323,340.88751220703125,tri_norm,517,8.616666666666667,8.616666666666667,8,0.6166666666666671,1327,76,1695,710,3440,710,1.0,1.0
0.26117727160453796,0.1484452784061432,0.5683697965388578,0.913043464382323,340.4691162109375,tri_norm,518,8.633333333333333,8.633333333333333,8,0.6333333333333329,1326,76,1694,710,3440,710,1.0,1.0
0.26103174686431885,0.14846429228782654,0.5687595029481278,0.913043464382323,342.99188232421875,tri_norm,519,8.65,8.65,8,0.6500000000000004,1324,76,1692,710,3440,710,1.0,1.0
0.26110774278640747,0.14847144484519958,0.5686213575077292,0.9136690508874805,344.68316650390625,tri_norm,520,8.666666666666666,8.666666666666666,8,0.6666666666666661,1323,76,1691,710,3440,710,1.0,1.0
0.2609168589115143,0.14857180416584015,0.5694219955407555,0.9136690508874805,346.1835632324219,tri_norm,521,8.683333333333334,8.683333333333334,8,0.6833333333333336,1322,76,1690,710,3440,710,1.0,1.0
0.2609170377254486,0.14854934811592102,0.569335539440232,0.9136690508874805,346.6398010253906,tri_norm,522,8.7,8.7,8,0.6999999999999993,1321,76,1689,710,3440,710,1.0,1.0
0.2608625292778015,0.14867310225963593,0.5699289084252485,0.9136690508874805,348.04400634765625,tri_norm,523,8.716666666666667,8.716666666666667,8,0.7166666666666668,1320,76,1688,710,3440,710,1.0,1.0
0.26063480973243713,0.148818239569664,0.570983722445213,0.9136690508874805,350.5796813964844,tri_norm,524,8.733333333333333,8.733333333333333,8,0.7333333333333325,1319,76,1687,710,3440,710,1.0,1.0
0.2606251835823059,0.1487908810377121,0.5708998389318172,0.9136690508874805,351.7773132324219,tri_norm,525,8.75,8.75,8,0.75,1318,76,1686,710,3440,710,1.0,1.0
0.260492742061615,0.1488780528306961,0.5715247416768111,0.9136690508874805,354.8584899902344,tri_norm,526,8.766666666666667,8.766666666666667,8,0.7666666666666675,1316,76,1684,710,3440,710,1.0,1.0
0.260397344827652,0.14888885617256165,0.5717756091305384,0.9275362160916112,357.1034240722656,tri_norm,527,8.783333333333333,8.783333333333333,8,0.7833333333333332,1315,76,1683,710,3440,710,1.0,1.0
0.260297566652298,0.14901390671730042,0.5724751979398994,0.9275362160916112,358.4301452636719,tri_norm,528,8.8,8.8,8,0.8000000000000007,1314,76,1682,710,3440,710,1.0,1.0
0.2601790726184845,0.14915981888771057,0.5732967361808718,0.9136690508874805,359.9528503417969,tri_norm,529,8.816666666666666,8.816666666666666,8,0.8166666666666664,1313,76,1681,710,3440,710,1.0,1.0
0.2600363790988922,0.14925751090049744,0.5739870155008752,0.9136690508874805,361.41156005859375,tri_norm,530,8.833333333333334,8.833333333333334,8,0.8333333333333339,1312,76,1680,710,3440,710,1.0,1.0
0.25992342829704285,0.14928770065307617,0.5743525925602325,0.9136690508874805,364.0600280761719,tri_norm,531,8.85,8.85,8,0.8499999999999996,1310,76,1678,710,3440,710,1.0,1.0
0.25988948345184326,0.1493338644504547,0.5746052388151883,0.9136690508874805,367.5931091308594,tri_norm,532,8.866666666666667,8.866666666666667,8,0.8666666666666671,1309,76,1677,710,3440,710,1.0,1.0
0.2598804831504822,0.1493423879146576,0.5746579364391995,0.9136690508874805,370.284423828125,tri_norm,533,8.883333333333333,8.883333333333333,8,0.8833333333333329,1308,76,1676,710,3440,710,1.0,1.0
0.2597489356994629,0.14944010972976685,0.5753251830429889,0.9136690508874805,373.3233642578125,tri_norm,534,8.9,8.9,8,0.9000000000000004,1307,76,1675,710,3440,710,1.0,1.0
0.2597403824329376,0.14956192672252655,0.5758131237179136,0.9136690508874805,376.5240478515625,tri_norm,535,8.916666666666666,8.916666666666666,8,0.9166666666666661,1306,76,1674,710,3440,710,1.0,1.0
0.259576678276062,0.14970657229423523,0.5767335013343765,0.9136690508874805,377.860107421875,tri_norm,536,8.933333333333334,8.933333333333334,8,0.9333333333333336,1305,76,1673,710,3440,710,1.0,1.0
0.2594316303730011,0.14986301958560944,0.5776589909008092,0.9275362160916112,378.6212463378906,tri_norm,537,8.95,8.95,8,0.9499999999999993,1304,76,1672,710,3440,710,1.0,1.0
0.2592898905277252,0.14999088644981384,0.578467908485991,0.9285714128698339,380.44610595703125,tri_norm,538,8.966666666666667,8.966666666666667,8,0.9666666666666668,1302,76,1670,710,3440,710,1.0,1.0
0.25916019082069397,0.15006521344184875,0.5790442088199912,0.9424460255318244,381.1507568359375,tri_norm,539,8.983333333333333,8.983333333333333,8,0.9833333333333325,1301,76,1669,710,3440,710,1.0,1.0
