FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
598, 0.152, 599, 0.537, 597666.700, 0.28, Velocity, 0, -0.16, 0.56
598, 0.137, 599, 0.559, 597683.400, 0.281, Velocity, 0, -0.157, 0.562
598, 0.124, 599, 0.582, 597700.000, 0.28, Velocity, 0, -0.16, 0.56
598, 0.111, 599, 0.604, 597716.700, 0.28, Velocity, 0, -0.16, 0.56
598, 0.098, 599, 0.627, 597733.300, 0.28, Velocity, 0, -0.16, 0.56
598, 0.087, 599, 0.650, 597750.100, 0.28, Velocity, 0, -0.16, 0.56
598, 0.076, 599, 0.673, 597766.800, 0.28, Velocity, 0, -0.16, 0.56
598, 0.065, 599, 0.696, 597783.400, 0.28, Velocity, 0, -0.16, 0.56
598, 0.056, 599, 0.718, 597800.100, 0.28, Velocity, 0, -0.16, 0.56
598, 0.047, 599, 0.741, 597816.700, 0.28, Velocity, 0, -0.16, 0.56
598, 0.039, 599, 0.764, 597833.400, 0.28, Velocity, 0, -0.16, 0.56
598, 0.032, 599, 0.786, 597850.100, 0.28, Velocity, 0, -0.16, 0.56
598, 0.025, 599, 0.808, 597866.700, 0.281, Velocity, 0, -0.157, 0.562
598, 0.019, 599, 0.831, 597883.400, 0.281, Velocity, 0, -0.157, 0.562
598, 0.014, 599, 0.852, 597900.000, 0.281, Velocity, 0, -0.157, 0.562
598, 0.010, 599, 0.874, 597916.700, 0.28, Velocity, 0, -0.16, 0.56
598, 0.006, 599, 0.896, 597933.400, 0.28, Velocity, 0, -0.16, 0.56
598, 0.004, 599, 0.917, 597950.000, 0.281, Velocity, 0, -0.157, 0.562
598, 0.002, 599, 0.938, 597966.700, 0.281, Velocity, 0, -0.157, 0.562
598, 0.000, 599, 0.958, 597983.300, 0.281, Velocity, 0, -0.157, 0.562
599, 0.978, 600, 0.000, 598000.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.958, 600, 0.000, 598016.800, 0.28, Velocity, 0, -0.16, 0.56
599, 0.938, 600, 0.002, 598033.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.917, 600, 0.004, 598050.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.896, 600, 0.006, 598066.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.874, 600, 0.010, 598083.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.852, 600, 0.014, 598100.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.831, 600, 0.019, 598116.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.808, 600, 0.025, 598133.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.786, 600, 0.032, 598150.000, 0.281, Velocity, 0, -0.157, 0.562
599, 0.764, 600, 0.039, 598166.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.741, 600, 0.047, 598183.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.718, 600, 0.056, 598200.000, 0.28, Velocity, 0, -0.16, 0.56
599, 0.696, 600, 0.066, 598216.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.673, 600, 0.076, 598233.300, 0.28, Velocity, 0, -0.16, 0.56
599, 0.650, 600, 0.087, 598250.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.627, 600, 0.098, 598266.800, 0.28, Velocity, 0, -0.16, 0.56
599, 0.604, 600, 0.111, 598283.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.582, 600, 0.124, 598300.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.559, 600, 0.137, 598316.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.537, 600, 0.152, 598333.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.514, 600, 0.166, 598350.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.492, 600, 0.182, 598366.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.470, 600, 0.198, 598383.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.448, 600, 0.214, 598400.000, 0.281, Velocity, 0, -0.157, 0.562
599, 0.427, 600, 0.231, 598416.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.406, 600, 0.249, 598433.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.385, 600, 0.267, 598450.000, 0.28, Velocity, 0, -0.16, 0.56
599, 0.364, 600, 0.286, 598466.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.344, 600, 0.305, 598483.300, 0.28, Velocity, 0, -0.16, 0.56
599, 0.324, 600, 0.324, 598500.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.305, 600, 0.344, 598516.800, 0.28, Velocity, 0, -0.16, 0.56
599, 0.286, 600, 0.364, 598533.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.267, 600, 0.385, 598550.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.249, 600, 0.406, 598566.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.231, 600, 0.427, 598583.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.214, 600, 0.448, 598600.100, 0.281, Velocity, 0, -0.157, 0.562
599, 0.198, 600, 0.470, 598616.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.182, 600, 0.492, 598633.400, 0.281, Velocity, 0, -0.157, 0.562
599, 0.166, 600, 0.514, 598650.000, 0.281, Velocity, 0, -0.157, 0.562
599, 0.152, 600, 0.537, 598666.700, 0.281, Velocity, 0, -0.157, 0.562
599, 0.137, 600, 0.559, 598683.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.124, 600, 0.582, 598700.000, 0.28, Velocity, 0, -0.16, 0.56
599, 0.111, 600, 0.604, 598716.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.098, 600, 0.627, 598733.300, 0.28, Velocity, 0, -0.16, 0.56
599, 0.087, 600, 0.650, 598750.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.076, 600, 0.673, 598766.800, 0.28, Velocity, 0, -0.16, 0.56
599, 0.065, 600, 0.696, 598783.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.056, 600, 0.718, 598800.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.047, 600, 0.741, 598816.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.039, 600, 0.764, 598833.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.032, 600, 0.786, 598850.100, 0.28, Velocity, 0, -0.16, 0.56
599, 0.025, 600, 0.808, 598866.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.019, 600, 0.831, 598883.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.014, 600, 0.852, 598900.000, 0.28, Velocity, 0, -0.16, 0.56
599, 0.010, 600, 0.874, 598916.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.006, 600, 0.896, 598933.400, 0.28, Velocity, 0, -0.16, 0.56
599, 0.004, 600, 0.917, 598950.000, 0.28, Velocity, 0, -0.16, 0.56
599, 0.002, 600, 0.938, 598966.700, 0.28, Velocity, 0, -0.16, 0.56
599, 0.000, 600, 0.958, 598983.300, 0.28, Velocity, 0, -0.16, 0.56
600, 0.978, 601, 0.000, 599000.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.958, 601, 0.000, 599016.800, 0.28, Velocity, 0, -0.16, 0.56
600, 0.938, 601, 0.002, 599033.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.917, 601, 0.004, 599050.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.896, 601, 0.006, 599066.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.874, 601, 0.010, 599083.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.852, 601, 0.014, 599100.100, 0.281, Velocity, 0, -0.157, 0.562
600, 0.831, 601, 0.019, 599116.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.808, 601, 0.025, 599133.400, 0.281, Velocity, 0, -0.157, 0.562
600, 0.786, 601, 0.032, 599150.000, 0.281, Velocity, 0, -0.157, 0.562
600, 0.764, 601, 0.039, 599166.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.741, 601, 0.047, 599183.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.718, 601, 0.056, 599200.000, 0.28, Velocity, 0, -0.16, 0.56
600, 1.245, 601, 0.171, 599216.700, 0.28, Velocity, 0, -0.16, 0.56
600, 1.227, 601, 0.196, 599233.300, 0.28, Velocity, 0, -0.16, 0.56
600, 1.206, 601, 0.224, 599250.100, 0.28, Velocity, 0, -0.16, 0.56
600, 1.184, 601, 0.252, 599266.800, 0.281, Velocity, 0, -0.157, 0.562
600, 1.161, 601, 0.282, 599283.400, 0.28, Velocity, 0, -0.16, 0.56
600, 1.136, 601, 0.314, 599300.100, 0.28, Velocity, 0, -0.16, 0.56
600, 1.109, 601, 0.346, 599316.700, 0.28, Velocity, 0, -0.16, 0.56
600, 1.081, 601, 0.379, 599333.400, 0.281, Velocity, 0, -0.157, 0.562
600, 1.052, 601, 0.414, 599350.100, 0.281, Velocity, 0, -0.157, 0.562
600, 1.021, 601, 0.448, 599366.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.989, 601, 0.484, 599383.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.956, 601, 0.520, 599400.000, 0.28, Velocity, 0, -0.16, 0.56
600, 0.922, 601, 0.557, 599416.700, 0.281, Velocity, 0, -0.157, 0.562
600, 0.888, 601, 0.594, 599433.400, 0.281, Velocity, 0, -0.157, 0.562
600, 0.852, 601, 0.631, 599450.000, 0.281, Velocity, 0, -0.157, 0.562
600, 0.816, 601, 0.669, 599466.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.780, 601, 0.706, 599483.300, 0.28, Velocity, 0, -0.16, 0.56
600, 0.743, 601, 0.743, 599500.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.706, 601, 0.780, 599516.800, 0.28, Velocity, 0, -0.16, 0.56
600, 0.669, 601, 0.817, 599533.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.631, 601, 0.853, 599550.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.594, 601, 0.888, 599566.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.557, 601, 0.923, 599583.400, 0.281, Velocity, 0, -0.157, 0.562
600, 0.520, 601, 0.956, 599600.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.484, 601, 0.989, 599616.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.448, 601, 1.021, 599633.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.413, 601, 1.052, 599650.000, 0.28, Velocity, 0, -0.16, 0.56
600, 0.379, 601, 1.081, 599666.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.346, 601, 1.109, 599683.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.314, 601, 1.136, 599700.000, 0.28, Velocity, 0, -0.16, 0.56
600, 0.282, 601, 1.161, 599716.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.252, 601, 1.185, 599733.300, 0.28, Velocity, 0, -0.16, 0.56
600, 0.224, 601, 1.207, 599750.100, 0.281, Velocity, 0, -0.157, 0.562
600, 0.196, 601, 1.227, 599766.800, 0.281, Velocity, 0, -0.157, 0.562
600, 0.170, 601, 1.245, 599783.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.146, 601, 1.261, 599800.100, 0.279, Velocity, 0, -0.163, 0.558
600, 0.124, 601, 1.276, 599816.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.103, 601, 1.288, 599833.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.084, 601, 1.299, 599850.100, 0.28, Velocity, 0, -0.16, 0.56
600, 0.066, 601, 1.307, 599866.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.051, 601, 1.314, 599883.400, 0.281, Velocity, 0, -0.157, 0.562
600, 0.038, 601, 1.318, 599900.000, 0.28, Velocity, 0, -0.16, 0.56
600, 0.026, 601, 1.320, 599916.700, 0.28, Velocity, 0, -0.16, 0.56
600, 0.017, 601, 1.320, 599933.400, 0.28, Velocity, 0, -0.16, 0.56
600, 0.009, 601, 1.318, 599950.000, 0.28, Velocity, 0, -0.16, 0.56
600, 0.004, 601, 1.314, 599966.700, 0.281, Velocity, 0, -0.157, 0.562
600, 0.001, 601, 1.308, 599983.300, 0.281, Velocity, 0, -0.157, 0.562
601, 1.300, 602, 0.000, 600000.100, 0.281, Velocity, 0, -0.157, 0.562
601, 1.308, 602, 0.001, 600016.800, 0.28, Velocity, 0, -0.16, 0.56
601, 1.314, 602, 0.004, 600033.400, 0.281, Velocity, 0, -0.157, 0.562
601, 1.318, 602, 0.010, 600050.100, 0.281, Velocity, 0, -0.157, 0.562
601, 1.320, 602, 0.017, 600066.700, 0.281, Velocity, 0, -0.157, 0.562
601, 1.320, 602, 0.026, 600083.400, 0.281, Velocity, 0, -0.157, 0.562
601, 1.318, 602, 0.038, 600100.100, 0.28, Velocity, 0, -0.16, 0.56
601, 1.314, 602, 0.051, 600116.700, 0.28, Velocity, 0, -0.16, 0.56
601, 1.307, 602, 0.066, 600133.400, 0.28, Velocity, 0, -0.16, 0.56
601, 1.299, 602, 0.084, 600150.000, 0.28, Velocity, 0, -0.16, 0.56
601, 1.288, 602, 0.103, 600166.700, 0.28, Velocity, 0, -0.16, 0.56
601, 1.276, 602, 0.124, 600183.400, 0.281, Velocity, 0, -0.157, 0.562
601, 1.261, 602, 0.146, 600200.000, 0.281, Velocity, 0, -0.157, 0.562
601, 1.245, 602, 0.171, 600216.700, 0.281, Velocity, 0, -0.157, 0.562
601, 1.227, 602, 0.196, 600233.300, 0.28, Velocity, 0, -0.16, 0.56
601, 1.206, 602, 0.224, 600250.100, 0.28, Velocity, 0, -0.16, 0.56
601, 1.184, 602, 0.252, 600266.800, 0.28, Velocity, 0, -0.16, 0.56
601, 1.161, 602, 0.282, 600283.400, 0.28, Velocity, 0, -0.16, 0.56
601, 1.136, 602, 0.314, 600300.100, 0.28, Velocity, 0, -0.16, 0.56
601, 1.109, 602, 0.346, 600316.700, 0.28, Velocity, 0, -0.16, 0.56
601, 1.081, 602, 0.379, 600333.400, 0.28, Velocity, 0, -0.16, 0.56
601, 1.052, 602, 0.414, 600350.100, 0.281, Velocity, 0, -0.157, 0.562
601, 1.021, 602, 0.448, 600366.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.989, 602, 0.484, 600383.400, 0.281, Velocity, 0, -0.157, 0.562
601, 0.956, 602, 0.520, 600400.000, 0.28, Velocity, 0, -0.16, 0.56
601, 0.922, 602, 0.557, 600416.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.888, 602, 0.594, 600433.400, 0.281, Velocity, 0, -0.157, 0.562
601, 0.852, 602, 0.631, 600450.000, 0.281, Velocity, 0, -0.157, 0.562
601, 0.816, 602, 0.669, 600466.700, 0.281, Velocity, 0, -0.157, 0.562
601, 0.780, 602, 0.706, 600483.300, 0.281, Velocity, 0, -0.157, 0.562
601, 0.743, 602, 0.743, 600500.100, 0.28, Velocity, 0, -0.16, 0.56
601, 0.706, 602, 0.780, 600516.800, 0.281, Velocity, 0, -0.157, 0.562
601, 0.669, 602, 0.817, 600533.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.631, 602, 0.853, 600550.100, 0.28, Velocity, 0, -0.16, 0.56
601, 0.594, 602, 0.888, 600566.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.557, 602, 0.923, 600583.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.520, 602, 0.956, 600600.100, 0.28, Velocity, 0, -0.16, 0.56
601, 0.484, 602, 0.989, 600616.700, 0.281, Velocity, 0, -0.157, 0.562
601, 0.448, 602, 1.021, 600633.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.413, 602, 1.052, 600650.000, 0.28, Velocity, 0, -0.16, 0.56
601, 0.379, 602, 1.081, 600666.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.346, 602, 1.109, 600683.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.314, 602, 1.136, 600700.000, 0.28, Velocity, 0, -0.16, 0.56
601, 0.282, 602, 1.161, 600716.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.252, 602, 1.185, 600733.300, 0.28, Velocity, 0, -0.16, 0.56
601, 0.224, 602, 1.207, 600750.100, 0.281, Velocity, 0, -0.157, 0.562
601, 0.196, 602, 1.227, 600766.800, 0.28, Velocity, 0, -0.16, 0.56
601, 0.170, 602, 1.245, 600783.400, 0.281, Velocity, 0, -0.157, 0.562
601, 0.146, 602, 1.261, 600800.100, 0.281, Velocity, 0, -0.157, 0.562
601, 0.124, 602, 1.276, 600816.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.103, 602, 1.288, 600833.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.084, 602, 1.299, 600850.100, 0.28, Velocity, 0, -0.16, 0.56
601, 0.066, 602, 1.307, 600866.700, 0.281, Velocity, 0, -0.157, 0.562
601, 0.051, 602, 1.314, 600883.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.038, 602, 1.318, 600900.000, 0.28, Velocity, 0, -0.16, 0.56
601, 0.026, 602, 1.320, 600916.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.017, 602, 1.320, 600933.400, 0.28, Velocity, 0, -0.16, 0.56
601, 0.009, 602, 1.318, 600950.000, 0.28, Velocity, 0, -0.16, 0.56
601, 0.004, 602, 1.314, 600966.700, 0.28, Velocity, 0, -0.16, 0.56
601, 0.001, 602, 1.308, 600983.300, 0.28, Velocity, 0, -0.16, 0.56
602, 1.300, 603, 0.000, 601000.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.308, 603, 0.001, 601016.800, 0.28, Velocity, 0, -0.16, 0.56
602, 1.314, 603, 0.004, 601033.400, 0.28, Velocity, 0, -0.16, 0.56
602, 1.318, 603, 0.010, 601050.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.320, 603, 0.017, 601066.700, 0.28, Velocity, 0, -0.16, 0.56
602, 1.320, 603, 0.026, 601083.400, 0.28, Velocity, 0, -0.16, 0.56
602, 1.318, 603, 0.038, 601100.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.314, 603, 0.051, 601116.700, 0.28, Velocity, 0, -0.16, 0.56
602, 1.307, 603, 0.066, 601133.400, 0.28, Velocity, 0, -0.16, 0.56
602, 1.299, 603, 0.084, 601150.000, 0.28, Velocity, 0, -0.16, 0.56
602, 1.288, 603, 0.103, 601166.700, 0.281, Velocity, 0, -0.157, 0.562
602, 1.276, 603, 0.124, 601183.400, 0.281, Velocity, 0, -0.157, 0.562
602, 1.261, 603, 0.146, 601200.000, 0.28, Velocity, 0, -0.16, 0.56
602, 1.245, 603, 0.171, 601216.700, 0.28, Velocity, 0, -0.16, 0.56
602, 1.227, 603, 0.196, 601233.300, 0.28, Velocity, 0, -0.16, 0.56
602, 1.206, 603, 0.224, 601250.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.184, 603, 0.252, 601266.800, 0.28, Velocity, 0, -0.16, 0.56
602, 1.161, 603, 0.282, 601283.400, 0.28, Velocity, 0, -0.16, 0.56
602, 1.136, 603, 0.314, 601300.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.109, 603, 0.346, 601316.700, 0.28, Velocity, 0, -0.16, 0.56
602, 1.081, 603, 0.379, 601333.400, 0.28, Velocity, 0, -0.16, 0.56
602, 1.052, 603, 0.414, 601350.100, 0.28, Velocity, 0, -0.16, 0.56
602, 1.021, 603, 0.448, 601366.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.989, 603, 0.484, 601383.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.956, 603, 0.520, 601400.000, 0.28, Velocity, 0, -0.16, 0.56
602, 0.922, 603, 0.557, 601416.700, 0.281, Velocity, 0, -0.157, 0.562
602, 0.888, 603, 0.594, 601433.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.852, 603, 0.631, 601450.000, 0.28, Velocity, 0, -0.16, 0.56
602, 0.816, 603, 0.669, 601466.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.780, 603, 0.706, 601483.300, 0.28, Velocity, 0, -0.16, 0.56
602, 0.743, 603, 0.743, 601500.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.706, 603, 0.780, 601516.800, 0.28, Velocity, 0, -0.16, 0.56
602, 0.669, 603, 0.817, 601533.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.631, 603, 0.853, 601550.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.594, 603, 0.888, 601566.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.557, 603, 0.923, 601583.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.520, 603, 0.956, 601600.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.484, 603, 0.989, 601616.700, 0.281, Velocity, 0, -0.157, 0.562
602, 0.448, 603, 1.021, 601633.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.413, 603, 1.052, 601650.000, 0.281, Velocity, 0, -0.157, 0.562
602, 0.379, 603, 1.081, 601666.700, 0.281, Velocity, 0, -0.157, 0.562
602, 0.346, 603, 1.109, 601683.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.314, 603, 1.136, 601700.000, 0.28, Velocity, 0, -0.16, 0.56
602, 0.282, 603, 1.161, 601716.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.252, 603, 1.185, 601733.300, 0.281, Velocity, 0, -0.157, 0.562
602, 0.224, 603, 1.207, 601750.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.196, 603, 1.227, 601766.800, 0.281, Velocity, 0, -0.157, 0.562
602, 0.170, 603, 1.245, 601783.400, 0.281, Velocity, 0, -0.157, 0.562
602, 0.146, 603, 1.261, 601800.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.124, 603, 1.276, 601816.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.103, 603, 1.288, 601833.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.084, 603, 1.299, 601850.100, 0.28, Velocity, 0, -0.16, 0.56
602, 0.066, 603, 1.307, 601866.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.051, 603, 1.314, 601883.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.038, 603, 1.318, 601900.000, 0.28, Velocity, 0, -0.16, 0.56
602, 0.026, 603, 1.320, 601916.700, 0.28, Velocity, 0, -0.16, 0.56
602, 0.017, 603, 1.320, 601933.400, 0.28, Velocity, 0, -0.16, 0.56
602, 0.009, 603, 1.318, 601950.000, 0.281, Velocity, 0, -0.157, 0.562
602, 0.004, 603, 1.314, 601966.700, 0.281, Velocity, 0, -0.157, 0.562
602, 0.001, 603, 1.308, 601983.300, 0.281, Velocity, 0, -0.157, 0.562
603, 1.300, 604, 0.000, 602000.100, 0.28, Velocity, 0, -0.16, 0.56
603, 1.308, 604, 0.001, 602016.800, 0.28, Velocity, 0, -0.16, 0.56
603, 1.314, 604, 0.004, 602033.400, 0.28, Velocity, 0, -0.16, 0.56
603, 1.318, 604, 0.010, 602050.100, 0.28, Velocity, 0, -0.16, 0.56
603, 1.320, 604, 0.017, 602066.700, 0.28, Velocity, 0, -0.16, 0.56
603, 1.320, 604, 0.026, 602083.400, 0.28, Velocity, 0, -0.16, 0.56
603, 1.318, 604, 0.038, 602100.100, 0.28, Velocity, 0, -0.16, 0.56
603, 1.314, 604, 0.051, 602116.700, 0.281, Velocity, 0, -0.157, 0.562
603, 1.307, 604, 0.066, 602133.400, 0.28, Velocity, 0, -0.16, 0.56
603, 1.299, 604, 0.084, 602150.000, 0.281, Velocity, 0, -0.157, 0.562
603, 1.288, 604, 0.103, 602166.700, 0.28, Velocity, 0, -0.16, 0.56
603, 1.276, 604, 0.124, 602183.400, 0.28, Velocity, 0, -0.16, 0.56
603, 1.261, 604, 0.146, 602200.000, 0.28, Velocity, 0, -0.16, 0.56
603, 1.245, 604, 0.171, 602216.700, 0.28, Velocity, 0, -0.16, 0.56
603, 1.227, 604, 0.196, 602233.300, 0.28, Velocity, 0, -0.16, 0.56
603, 1.206, 604, 0.224, 602250.100, 0.28, Velocity, 0, -0.16, 0.56
603, 1.184, 604, 0.252, 602266.800, 0.28, Velocity, 0, -0.16, 0.56
603, 1.161, 604, 0.282, 602283.400, 0.28, Velocity, 0, -0.16, 0.56
603, 1.136, 604, 0.314, 602300.100, 0.281, Velocity, 0, -0.157, 0.562
603, 1.109, 604, 0.346, 602316.700, 0.281, Velocity, 0, -0.157, 0.562
603, 1.081, 604, 0.379, 602333.400, 0.281, Velocity, 0, -0.157, 0.562
603, 0.281, 604, 0.086, 602350.100, 0.281, Velocity, 0, -0.157, 0.562
603, 0.268, 604, 0.094, 602366.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.255, 604, 0.103, 602383.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.243, 604, 0.112, 602400.000, 0.28, Velocity, 0, -0.16, 0.56
603, 0.230, 604, 0.121, 602416.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.218, 604, 0.131, 602433.400, 0.281, Velocity, 0, -0.157, 0.562
603, 0.206, 604, 0.140, 602450.000, 0.28, Velocity, 0, -0.16, 0.56
603, 0.194, 604, 0.151, 602466.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.183, 604, 0.161, 602483.300, 0.28, Velocity, 0, -0.16, 0.56
603, 0.172, 604, 0.172, 602500.100, 0.28, Velocity, 0, -0.16, 0.56
603, 0.161, 604, 0.183, 602516.800, 0.28, Velocity, 0, -0.16, 0.56
603, 0.151, 604, 0.194, 602533.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.140, 604, 0.206, 602550.100, 0.28, Velocity, 0, -0.16, 0.56
603, 0.131, 604, 0.218, 602566.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.121, 604, 0.230, 602583.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.112, 604, 0.243, 602600.100, 0.28, Velocity, 0, -0.16, 0.56
603, 0.103, 604, 0.255, 602616.700, 0.281, Velocity, 0, -0.157, 0.562
603, 0.094, 604, 0.268, 602633.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.086, 604, 0.281, 602650.000, 0.281, Velocity, 0, -0.157, 0.562
603, 0.078, 604, 0.295, 602666.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.071, 604, 0.309, 602683.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.064, 604, 0.322, 602700.000, 0.28, Velocity, 0, -0.16, 0.56
603, 0.057, 604, 0.336, 602716.700, 0.28, Velocity, 0, -0.16, 0.56
603, 0.051, 604, 0.351, 602733.300, 0.28, Velocity, 0, -0.16, 0.56
603, 0.044, 604, 0.365, 602750.100, 0.28, Velocity, 0, -0.16, 0.56
603, 0.039, 604, 0.380, 602766.800, 0.28, Velocity, 0, -0.16, 0.56
603, 0.033, 604, 0.395, 602783.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.029, 604, 0.410, 602800.100, 0.28, Velocity, 0, -0.16, 0.56
603, 0.024, 604, 0.425, 602816.700, 0.281, Velocity, 0, -0.157, 0.562
603, 0.020, 604, 0.440, 602833.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.016, 604, 0.455, 602850.100, 0.281, Velocity, 0, -0.157, 0.562
603, 0.013, 604, 0.471, 602866.700, 0.281, Velocity, 0, -0.157, 0.562
603, 0.010, 604, 0.486, 602883.400, 0.28, Velocity, 0, -0.16, 0.56
603, 0.007, 604, 0.502, 602900.000, 0.281, Velocity, 0, -0.157, 0.562
603, 0.005, 604, 0.518, 602916.700, 0.28, Velocity, 0, -0.16, 0.56
