Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
64350.010, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64366.670, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64383.340, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64400.000, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64416.670, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64433.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64450.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64466.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
64483.340, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64500.000, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64516.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64533.340, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64550.000, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64566.670, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64583.340, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64600.010, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
64616.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64633.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64650.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64666.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64683.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64700.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64716.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64733.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64750.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64766.670, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64783.340, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64800.000, 0.487, Velocity, 0, 0, 0.974, 0.000, 1.000
64816.670, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
64833.340, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
64850.010, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
64866.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64883.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64900.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64916.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64933.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64950.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64966.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
64983.340, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
65000.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
65016.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
65033.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
65050.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
65066.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
65083.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
65100.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65116.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
65133.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
65150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65166.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65183.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65200.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65216.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65233.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65250.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65266.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65283.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65300.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65316.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65333.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65350.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65366.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65383.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65400.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65416.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65433.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65450.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65466.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65483.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65500.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65516.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65533.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65550.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65566.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65583.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65600.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65616.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65633.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65650.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65666.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65683.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65700.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65716.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65733.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65750.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65766.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65783.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65800.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65816.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65833.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65850.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65866.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
65883.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65900.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65916.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65933.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65950.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65966.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
65983.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66000.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66016.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66033.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66050.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66066.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66083.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
66100.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
66116.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66133.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66166.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66183.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66200.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66216.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66233.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66250.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66266.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66283.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
66300.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66316.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66333.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66350.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66366.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66383.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66400.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66416.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66433.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66450.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66466.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66483.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66500.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66516.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66533.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66550.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66566.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66583.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66600.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66616.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66633.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66650.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66666.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66683.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66700.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
66716.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66733.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
66750.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66766.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66783.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66800.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66816.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66833.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66850.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66866.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66883.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
66900.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66916.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66933.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66950.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66966.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
66983.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67000.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67016.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67033.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67050.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67066.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67083.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67100.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67116.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67133.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67166.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67183.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67200.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67216.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67233.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67250.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67266.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67283.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67300.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67316.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67333.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67350.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67366.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67383.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67400.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67416.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67433.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67450.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67466.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67483.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67500.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67516.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67533.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67550.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67566.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67583.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67600.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67616.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67633.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67650.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67666.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67683.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67700.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67716.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67733.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67750.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67766.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67783.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67800.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67816.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67833.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67850.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67866.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
67883.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67900.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
67916.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67933.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67950.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67966.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
67983.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
68000.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68016.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68033.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68050.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68066.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68083.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68100.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68116.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68133.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68166.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68183.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68200.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68216.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68233.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68250.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68266.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68283.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68300.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68316.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68333.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68350.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68366.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68383.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68400.000, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68416.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68433.340, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68450.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68466.660, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68483.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68500.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68516.670, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68533.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68550.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68566.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68583.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68600.010, 0.485, Velocity, 0, 0, 0.97, 0.000, 1.000
68616.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68633.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68650.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68666.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68683.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68700.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68716.660, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68733.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68750.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68766.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68783.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68800.000, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68816.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68833.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68850.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68866.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68883.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68900.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68916.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68933.340, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68950.010, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
68966.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
68983.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69000.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69016.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69033.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69050.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69066.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69083.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69100.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69116.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69133.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69166.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69183.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69200.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69216.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69233.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69250.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69266.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69283.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69300.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69316.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69333.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69350.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69366.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69383.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69400.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69416.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69433.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69450.010, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69466.660, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69483.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69500.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69516.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69533.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69550.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69566.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69583.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69600.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69616.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69633.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69650.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69666.670, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69683.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69700.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69716.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69733.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69750.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69766.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69783.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69800.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69816.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69833.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
69850.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69866.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69883.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69900.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69916.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69933.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69950.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69966.660, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
69983.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70000.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70016.670, 0.481, Velocity, 0, 0, 0.962, 0.000, 1.000
70033.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70050.000, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70066.670, 0.481, Velocity, 0, 0, 0.962, 0.000, 1.000
70083.340, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70100.010, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70116.670, 0.482, Velocity, 0, 0, 0.964, 0.000, 1.000
70133.340, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
70150.000, 0.483, Velocity, 0, 0, 0.966, 0.000, 1.000
70166.670, 0.484, Velocity, 0, 0, 0.968, 0.000, 1.000
70183.340, 0.486, Velocity, 0, 0, 0.972, 0.000, 1.000
70200.010, 0.488, Velocity, 0, 0, 0.976, 0.000, 1.000
70216.660, 0.489, Velocity, 0, 0, 0.978, 0.000, 1.000
70233.340, 0.489, Velocity, 0, 0, 0.978, 0.000, 1.000
70250.000, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70266.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70283.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70300.000, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70316.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70333.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70350.010, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70366.670, 0.492, Velocity, 0, 0, 0.984, 0.000, 1.000
70383.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70400.000, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70416.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70433.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70450.010, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70466.660, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70483.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70500.000, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70516.670, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70533.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70550.000, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70566.670, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70583.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70600.010, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70616.670, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70633.340, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70650.000, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70666.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70683.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70700.010, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70716.660, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70733.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70750.000, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
70766.670, 0.491, Velocity, 0, 0, 0.982, 0.000, 1.000
70783.340, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
